cycSecs,cycMps,cycGrade,cycRoadType
5873,0.902777777777778,-0.000625796325367,No Charging
5874,0.902777777777778,-0.000625796325367,No Charging
5875,0.902777777777778,-0.000625796325367,No Charging
5876,0.902777777777778,-0.000625796325367,No Charging
5877,0.902777777777778,-0.000625796325367,No Charging
5878,0.902777777777778,-0.000625796325367,No Charging
5879,0.902777777777778,-0.000625796325367,No Charging
5880,0.902777777777778,-0.000625796325367,No Charging
5881,0.902777777777778,-0.000625796325367,No Charging
5882,0.902777777777778,-0.000625796325367,No Charging
5883,0.902777777777778,-0.000625796325367,No Charging
5884,0.902777777777778,-0.000625796325367,No Charging
5885,0.902777777777778,-0.000625796325367,No Charging
5886,0.902777777777778,-0.000625796325367,No Charging
5887,0.902777777777778,-0.000625796325367,No Charging
5888,0.902777777777778,-0.000625796325367,No Charging
5889,0.902777777777778,-0.000625796325367,No Charging
5890,0.902777777777778,-0.000625796325367,No Charging
5891,0.902777777777778,-0.000625796325367,No Charging
5892,0.902777777777778,-0.000625796325367,No Charging
5893,0.902777777777778,-0.000625796325367,No Charging
5894,0.902777777777778,-0.000625796325367,No Charging
5895,0.902777777777778,-0.000625796325367,No Charging
5896,0.902777777777778,-0.000625796325367,No Charging
5897,0.902777777777778,-0.000625796325367,No Charging
5898,0.902777777777778,-0.000625796325367,No Charging
5899,0.902777777777778,-0.000625796325367,No Charging
5900,0.902777777777778,-0.000625796325367,No Charging
5901,0.902777777777778,-0.000625796325367,No Charging
5902,0.902777777777778,-0.000625796325367,No Charging
5903,0.902777777777778,-0.000625796325367,No Charging
5904,0.902777777777778,-0.000625796325367,No Charging
5905,0.902777777777778,-0.000625796325367,No Charging
5906,0.902777777777778,-0.000625796325367,No Charging
5907,0.902777777777778,-0.000625796325367,No Charging
5908,0.902777777777778,-0.000625796325367,No Charging
5909,0.902777777777778,-0.000625796325367,No Charging
5910,0.902777777777778,-0.000625796325367,No Charging
5911,0.902777777777778,-0.000625796325367,No Charging
5912,0.902777777777778,-0.000625796325367,No Charging
5913,0.902777777777778,-0.000625796325367,No Charging
5914,0.902777777777778,-0.000625796325367,No Charging
5915,0.902777777777778,-0.000625796325367,No Charging
5916,0.902777777777778,-0.000625796325367,No Charging
5917,0.902777777777778,-0.000625796325367,No Charging
5918,0.902777777777778,-0.000625796325367,No Charging
5919,0.902777777777778,-0.000625796325367,No Charging
5920,0.902777777777778,-0.000625796325367,No Charging
5921,0.902777777777778,-0.000625796325367,No Charging
5922,0.902777777777778,-0.000625796325367,No Charging
5923,0.902777777777778,-0.000625796325367,No Charging
5924,0.902777777777778,-0.000625796325367,No Charging
5925,0.902777777777778,-0.000625796325367,No Charging
5926,0.902777777777778,-0.000625796325367,No Charging
5927,0.902777777777778,-0.000625796325367,No Charging
5928,0.902777777777778,-0.000625796325367,No Charging
5929,0.902777777777778,-0.000625796325367,No Charging
5930,0.902777777777778,-0.000625796325367,No Charging
5931,0.902777777777778,-0.000625796325367,No Charging
5932,0.902777777777778,-0.000625796325367,No Charging
5933,0.902777777777778,-0.000625796325367,No Charging
5934,0.902777777777778,-0.000625796325367,No Charging
5935,0.902777777777778,-0.000625796325367,No Charging
5936,0.902777777777778,-0.000625796325367,No Charging
5937,0.902777777777778,-0.000625796325367,No Charging
5938,0.902777777777778,-0.000625796325367,No Charging
5939,0.902777777777778,-0.000625796325367,No Charging
5940,0.902777777777778,-0.000625796325367,No Charging
5941,0.902777777777778,-0.000625796325367,No Charging
5942,0.902777777777778,-0.000625796325367,No Charging
5943,0.902777777777778,-0.000625796325367,No Charging
5944,0.902777777777778,-0.000625796325367,No Charging
5945,0.902777777777778,-0.000625796325367,No Charging
5946,0.902777777777778,-0.000625796325367,No Charging
5947,0.902777777777778,-0.000625796325367,No Charging
5948,0.902777777777778,-0.000625796325367,No Charging
5949,0.902777777777778,-0.000625796325367,No Charging
5950,0.902777777777778,-0.000625796325367,No Charging
5951,0.902777777777778,-0.000625796325367,No Charging
5952,0.902777777777778,-0.000625796325367,No Charging
5953,0.902777777777778,-0.000625796325367,No Charging
5954,0.902777777777778,-0.000625796325367,No Charging
5955,0.902777777777778,-0.000625796325367,No Charging
5956,0.902777777777778,-0.000625796325367,No Charging
5957,0.902777777777778,-0.000625796325367,No Charging
5958,0.902777777777778,-0.000625796325367,No Charging
5959,0.902777777777778,-0.000625796325367,No Charging
5960,0.902777777777778,-0.000625796325367,No Charging
5961,0.902777777777778,-0.000625796325367,No Charging
5962,0.902777777777778,-0.000625796325367,No Charging
5963,0.902777777777778,-0.000625796325367,No Charging
5964,0.902777777777778,-0.000625796325367,No Charging
5965,0.902777777777778,-0.000625796325367,No Charging
5966,0.902777777777778,-0.000625796325367,No Charging
5967,0.902777777777778,-0.000625796325367,No Charging
5968,0.902777777777778,-0.000625796325367,No Charging
5969,0.902777777777778,-0.000625796325367,No Charging
5970,0.902777777777778,-0.000625796325367,No Charging
5971,0.902777777777778,-0.000625796325367,No Charging
5972,0.902777777777778,-0.000625796325367,No Charging
5973,0.902777777777778,-0.000625796325367,No Charging
5974,0.902777777777778,-0.000625796325367,No Charging
5975,0.902777777777778,-0.000625796325367,No Charging
5976,0.902777777777778,-0.000625796325367,No Charging
5977,0.902777777777778,-0.000625796325367,No Charging
5978,0.902777777777778,-0.000625796325367,No Charging
5979,0.902777777777778,-0.000625796325367,No Charging
5980,0.902777777777778,-0.000625796325367,No Charging
5981,0.902777777777778,-0.000625796325367,No Charging
5982,0.902777777777778,-0.000625796325367,No Charging
5983,0.902777777777778,-0.000625796325367,No Charging
5984,0.902777777777778,-0.000625796325367,No Charging
5985,0.902777777777778,-0.000625796325367,No Charging
5986,0.902777777777778,-0.000625796325367,No Charging
5987,0.902777777777778,-0.000625796325367,No Charging
5988,0.902777777777778,-0.000625796325367,No Charging
5989,0.902777777777778,-0.000625796325367,No Charging
5990,0.902777777777778,-0.000625796325367,No Charging
5991,0.902777777777778,-0.000625796325367,No Charging
5992,0.902777777777778,-0.000625796325367,No Charging
5993,0.902777777777778,-0.000625796325367,No Charging
5994,0.902777777777778,-0.000625796325367,No Charging
5995,0.902777777777778,-0.000625796325367,No Charging
5996,0.902777777777778,-0.000625796325367,No Charging
5997,0.902777777777778,-0.000625796325367,No Charging
5998,0.902777777777778,-0.000625796325367,No Charging
5999,0.902777777777778,-0.000625796325367,No Charging
6000,0.902777777777778,-0.000625796325367,No Charging
6001,0.902777777777778,-0.000625796325367,No Charging
6002,0.902777777777778,-0.000625796325367,No Charging
6003,2.3965871375600205,0.003538154070982399,No Charging
6004,5.161666666666667,0.011245733305082,No Charging
6005,5.161666666666667,0.011245733305082,No Charging
6006,5.161666666666667,0.011245733305082,No Charging
6007,5.161666666666667,0.011245733305082,No Charging
6008,5.161666666666667,0.011245733305082,No Charging
6009,5.161666666666667,0.011245733305082,No Charging
6010,5.092329490305032,0.010928921055100054,No Charging
6011,3.463888888888894,0.003488324855944,No Charging
6012,3.463888888888894,0.003488324855944,No Charging
6013,3.463888888888894,0.003488324855944,No Charging
6014,3.463888888888894,0.003488324855944,No Charging
6015,3.463888888888894,0.003488324855944,No Charging
6016,3.463888888888894,0.003488324855944,No Charging
6017,3.463888888888894,0.003488324855944,No Charging
6018,3.463888888888894,0.003488324855944,No Charging
6019,3.463888888888894,0.003488324855944,No Charging
6020,3.463888888888894,0.003488324855944,No Charging
6021,3.463888888888894,0.003488324855944,No Charging
6022,3.463888888888894,0.003488324855944,No Charging
6023,3.463888888888894,0.003488324855944,No Charging
6024,3.463888888888894,0.003488324855944,No Charging
6025,3.463888888888894,0.003488324855944,No Charging
6026,3.463888888888894,0.003488324855944,No Charging
6027,3.463888888888894,0.003488324855944,No Charging
6028,3.463888888888894,0.003488324855944,No Charging
6029,3.463888888888894,0.003488324855944,No Charging
6030,3.463888888888894,0.003488324855944,No Charging
6031,3.463888888888894,0.003488324855944,No Charging
6032,3.463888888888894,0.003488324855944,No Charging
6033,3.463888888888894,0.003488324855944,No Charging
6034,3.463888888888894,0.003488324855944,No Charging
6035,3.463888888888894,0.003488324855944,No Charging
6036,3.463888888888894,0.003488324855944,No Charging
6037,3.463888888888894,0.003488324855944,No Charging
6038,3.463888888888894,0.003488324855944,No Charging
6039,3.463888888888894,0.003488324855944,No Charging
6040,3.463888888888894,0.003488324855944,No Charging
6041,3.463888888888894,0.003488324855944,No Charging
6042,3.463888888888894,0.003488324855944,No Charging
6043,3.463888888888894,0.003488324855944,No Charging
6044,3.463888888888894,0.003488324855944,No Charging
6045,3.463888888888894,0.003488324855944,No Charging
6046,3.463888888888894,0.003488324855944,No Charging
6047,3.463888888888894,0.003488324855944,No Charging
6048,3.463888888888894,0.003488324855944,No Charging
6049,3.463888888888894,0.003488324855944,No Charging
6050,3.463888888888894,0.003488324855944,No Charging
6051,3.463888888888894,0.003488324855944,No Charging
6052,3.463888888888894,0.003488324855944,No Charging
6053,3.463888888888894,0.003488324855944,No Charging
6054,3.463888888888894,0.003488324855944,No Charging
6055,3.463888888888894,0.003488324855944,No Charging
6056,3.463888888888894,0.003488324855944,No Charging
6057,3.463888888888894,0.003488324855944,No Charging
6058,3.463888888888894,0.003488324855944,No Charging
6059,3.463888888888894,0.003488324855944,No Charging
6060,3.463888888888894,0.003488324855944,No Charging
6061,3.463888888888894,0.003488324855944,No Charging
6062,3.463888888888894,0.003488324855944,No Charging
6063,3.463888888888894,0.003488324855944,No Charging
6064,3.463888888888894,0.003488324855944,No Charging
6065,3.463888888888894,0.003488324855944,No Charging
6066,3.463888888888894,0.003488324855944,No Charging
6067,3.463888888888894,0.003488324855944,No Charging
6068,3.463888888888894,0.003488324855944,No Charging
6069,3.463888888888894,0.003488324855944,No Charging
6070,3.463888888888894,0.003488324855944,No Charging
6071,3.463888888888894,0.003488324855944,No Charging
6072,3.463888888888894,0.003488324855944,No Charging
6073,3.463888888888894,0.003488324855944,No Charging
6074,3.463888888888894,0.003488324855944,No Charging
6075,3.463888888888894,0.003488324855944,No Charging
6076,3.463888888888894,0.003488324855944,No Charging
6077,3.463888888888894,0.003488324855944,No Charging
6078,3.463888888888894,0.003488324855944,No Charging
6079,3.463888888888894,0.003488324855944,No Charging
6080,3.463888888888894,0.003488324855944,No Charging
6081,3.463888888888894,0.003488324855944,No Charging
6082,3.463888888888894,0.003488324855944,No Charging
6083,3.463888888888894,0.003488324855944,No Charging
6084,3.463888888888894,0.003488324855944,No Charging
6085,3.463888888888894,0.003488324855944,No Charging
6086,3.463888888888894,0.003488324855944,No Charging
6087,3.463888888888894,0.003488324855944,No Charging
6088,3.463888888888894,0.003488324855944,No Charging
6089,3.463888888888894,0.003488324855944,No Charging
6090,3.463888888888894,0.003488324855944,No Charging
6091,3.463888888888894,0.003488324855944,No Charging
6092,3.463888888888894,0.003488324855944,No Charging
6093,3.463888888888894,0.003488324855944,No Charging
6094,3.463888888888894,0.003488324855944,No Charging
6095,3.463888888888894,0.003488324855944,No Charging
6096,3.463888888888894,0.003488324855944,No Charging
6097,3.463888888888894,0.003488324855944,No Charging
6098,3.463888888888894,0.003488324855944,No Charging
6099,3.463888888888894,0.003488324855944,No Charging
6100,3.463888888888894,0.003488324855944,No Charging
6101,3.463888888888894,0.003488324855944,No Charging
6102,3.463888888888894,0.003488324855944,No Charging
6103,3.463888888888894,0.003488324855944,No Charging
6104,3.463888888888894,0.003488324855944,No Charging
6105,3.463888888888894,0.003488324855944,No Charging
6106,3.463888888888894,0.003488324855944,No Charging
6107,3.463888888888894,0.003488324855944,No Charging
6108,3.463888888888894,0.003488324855944,No Charging
6109,3.463888888888894,0.003488324855944,No Charging
6110,3.463888888888894,0.003488324855944,No Charging
6111,3.463888888888894,0.003488324855944,No Charging
6112,3.463888888888894,0.003488324855944,No Charging
6113,3.463888888888894,0.003488324855944,No Charging
6114,3.463888888888894,0.003488324855944,No Charging
6115,3.463888888888894,0.003488324855944,No Charging
6116,3.463888888888894,0.003488324855944,No Charging
6117,3.463888888888894,0.003488324855944,No Charging
6118,3.463888888888894,0.003488324855944,No Charging
6119,3.463888888888894,0.003488324855944,No Charging
6120,3.463888888888894,0.003488324855944,No Charging
6121,3.463888888888894,0.003488324855944,No Charging
6122,3.463888888888894,0.003488324855944,No Charging
6123,3.463888888888894,0.003488324855944,No Charging
6124,3.463888888888894,0.003488324855944,No Charging
6125,3.463888888888894,0.003488324855944,No Charging
6126,3.463888888888894,0.003488324855944,No Charging
6127,3.463888888888894,0.003488324855944,No Charging
6128,3.463888888888894,0.003488324855944,No Charging
6129,3.463888888888894,0.003488324855944,No Charging
6130,3.463888888888894,0.003488324855944,No Charging
6131,3.463888888888894,0.003488324855944,No Charging
6132,3.463888888888894,0.003488324855944,No Charging
6133,3.463888888888894,0.003488324855944,No Charging
6134,3.463888888888894,0.003488324855944,No Charging
6135,3.463888888888894,0.003488324855944,No Charging
6136,3.463888888888894,0.003488324855944,No Charging
6137,3.463888888888894,0.003488324855944,No Charging
6138,3.463888888888894,0.003488324855944,No Charging
6139,3.463888888888894,0.003488324855944,No Charging
6140,3.463888888888894,0.003488324855944,No Charging
6141,3.463888888888894,0.003488324855944,No Charging
6142,3.3195687403087524,0.0019988743282564787,No Charging
6143,2.916666666666665,-0.002159260984772,No Charging
6144,2.916666666666665,-0.002159260984772,No Charging
6145,2.916666666666665,-0.002159260984772,No Charging
