cycSecs,cycMps,cycGrade,cycRoadType
14221,4.783333333333335,-0.000583424344782,No Charging
14222,4.783333333333335,-0.000583424344782,No Charging
14223,4.783333333333335,-0.000583424344782,No Charging
14224,4.783333333333335,-0.000583424344782,No Charging
14225,4.783333333333335,-0.000583424344782,No Charging
14226,4.783333333333335,-0.000583424344782,No Charging
14227,4.783333333333335,-0.000583424344782,No Charging
14228,4.783333333333335,-0.000583424344782,No Charging
14229,4.783333333333335,-0.000583424344782,No Charging
14230,4.783333333333335,-0.000583424344782,No Charging
14231,4.783333333333335,-0.000583424344782,No Charging
14232,4.500748804032135,-0.0201585859730865,No Charging
14233,4.335185185185184,-0.031627489124687,No Charging
14234,4.335185185185184,-0.031627489124687,No Charging
14235,4.335185185185184,-0.031627489124687,No Charging
14236,4.335185185185184,-0.031627489124687,No Charging
14237,4.335185185185184,-0.031627489124687,No Charging
14238,4.335185185185184,-0.031627489124687,No Charging
14239,4.335185185185184,-0.031627489124687,No Charging
14240,4.335185185185184,-0.031627489124687,No Charging
14241,4.335185185185184,-0.031627489124687,No Charging
14242,4.335185185185184,-0.031627489124687,No Charging
14243,4.335185185185184,-0.031627489124687,No Charging
14244,4.335185185185184,-0.031627489124687,No Charging
14245,4.335185185185184,-0.031627489124687,No Charging
14246,4.335185185185184,-0.031627489124687,No Charging
14247,4.335185185185184,-0.031627489124687,No Charging
14248,4.335185185185184,-0.031627489124687,No Charging
14249,4.335185185185184,-0.031627489124687,No Charging
14250,4.335185185185184,-0.031627489124687,No Charging
14251,4.335185185185184,-0.031627489124687,No Charging
14252,4.335185185185184,-0.031627489124687,No Charging
14253,4.335185185185184,-0.031627489124687,No Charging
14254,4.335185185185184,-0.031627489124687,No Charging
14255,4.335185185185184,-0.031627489124687,No Charging
14256,3.8876923756328337,-0.015232619088784058,No Charging
14257,3.420277777777777,0.001892128887353,No Charging
14258,3.420277777777777,0.001892128887353,No Charging
14259,3.420277777777777,0.001892128887353,No Charging
14260,3.420277777777777,0.001892128887353,No Charging
14261,3.420277777777777,0.001892128887353,No Charging
14262,3.420277777777777,0.001892128887353,No Charging
14263,3.420277777777777,0.001892128887353,No Charging
14264,3.420277777777777,0.001892128887353,No Charging
14265,3.420277777777777,0.001892128887353,No Charging
14266,3.420277777777777,0.001892128887353,No Charging
14267,3.420277777777777,0.001892128887353,No Charging
14268,3.420277777777777,0.001892128887353,No Charging
14269,3.420277777777777,0.001892128887353,No Charging
14270,3.420277777777777,0.001892128887353,No Charging
14271,3.420277777777777,0.001892128887353,No Charging
14272,3.420277777777777,0.001892128887353,No Charging
14273,3.420277777777777,0.001892128887353,No Charging
14274,3.420277777777777,0.001892128887353,No Charging
14275,3.420277777777777,0.001892128887353,No Charging
14276,3.420277777777777,0.001892128887353,No Charging
14277,3.420277777777777,0.001892128887353,No Charging
14278,3.420277777777777,0.001892128887353,No Charging
14279,3.420277777777777,0.001892128887353,No Charging
14280,3.420277777777777,0.001892128887353,No Charging
14281,3.420277777777777,0.001892128887353,No Charging
14282,3.420277777777777,0.001892128887353,No Charging
14283,3.420277777777777,0.001892128887353,No Charging
14284,3.420277777777777,0.001892128887353,No Charging
14285,3.420277777777777,0.001892128887353,No Charging
14286,3.420277777777777,0.001892128887353,No Charging
14287,3.420277777777777,0.001892128887353,No Charging
14288,3.420277777777777,0.001892128887353,No Charging
14289,3.420277777777777,0.001892128887353,No Charging
14290,3.420277777777777,0.001892128887353,No Charging
14291,3.420277777777777,0.001892128887353,No Charging
14292,3.420277777777777,0.001892128887353,No Charging
14293,3.420277777777777,0.001892128887353,No Charging
14294,3.420277777777777,0.001892128887353,No Charging
14295,3.420277777777777,0.001892128887353,No Charging
14296,3.420277777777777,0.001892128887353,No Charging
14297,3.420277777777777,0.001892128887353,No Charging
14298,3.420277777777777,0.001892128887353,No Charging
14299,3.420277777777777,0.001892128887353,No Charging
14300,3.420277777777777,0.001892128887353,No Charging
14301,3.420277777777777,0.001892128887353,No Charging
14302,3.420277777777777,0.001892128887353,No Charging
14303,3.420277777777777,0.001892128887353,No Charging
14304,3.2095425775325204,0.001557510600670868,No Charging
14305,1.027777777777778,-0.001906829473449,No Charging
14306,1.027777777777778,-0.001906829473449,No Charging
14307,1.027777777777778,-0.001906829473449,No Charging
14308,1.027777777777778,-0.001906829473449,No Charging
14309,1.027777777777778,-0.001906829473449,No Charging
14310,1.027777777777778,-0.001906829473449,No Charging
14311,1.027777777777778,-0.001906829473449,No Charging
14312,1.027777777777778,-0.001906829473449,No Charging
14313,1.027777777777778,-0.001906829473449,No Charging
14314,1.027777777777778,-0.001906829473449,No Charging
14315,1.027777777777778,-0.001906829473449,No Charging
14316,1.027777777777778,-0.001906829473449,No Charging
14317,1.027777777777778,-0.001906829473449,No Charging
14318,1.027777777777778,-0.001906829473449,No Charging
14319,1.027777777777778,-0.001906829473449,No Charging
14320,1.027777777777778,-0.001906829473449,No Charging
14321,1.027777777777778,-0.001906829473449,No Charging
14322,1.027777777777778,-0.001906829473449,No Charging
14323,1.027777777777778,-0.001906829473449,No Charging
14324,1.027777777777778,-0.001906829473449,No Charging
14325,1.027777777777778,-0.001906829473449,No Charging
14326,1.027777777777778,-0.001906829473449,No Charging
14327,1.027777777777778,-0.001906829473449,No Charging
14328,1.027777777777778,-0.001906829473449,No Charging
14329,1.027777777777778,-0.001906829473449,No Charging
14330,1.027777777777778,-0.001906829473449,No Charging
14331,1.027777777777778,-0.001906829473449,No Charging
14332,1.027777777777778,-0.001906829473449,No Charging
14333,1.027777777777778,-0.001906829473449,No Charging
14334,1.027777777777778,-0.001906829473449,No Charging
14335,1.027777777777778,-0.001906829473449,No Charging
14336,1.027777777777778,-0.001906829473449,No Charging
14337,1.027777777777778,-0.001906829473449,No Charging
14338,1.027777777777778,-0.001906829473449,No Charging
14339,1.027777777777778,-0.001906829473449,No Charging
14340,1.027777777777778,-0.001906829473449,No Charging
14341,1.027777777777778,-0.001906829473449,No Charging
14342,1.027777777777778,-0.001906829473449,No Charging
14343,1.027777777777778,-0.001906829473449,No Charging
14344,1.027777777777778,-0.001906829473449,No Charging
14345,1.027777777777778,-0.001906829473449,No Charging
14346,1.027777777777778,-0.001906829473449,No Charging
14347,1.027777777777778,-0.001906829473449,No Charging
14348,1.027777777777778,-0.001906829473449,No Charging
14349,1.027777777777778,-0.001906829473449,No Charging
14350,1.027777777777778,-0.001906829473449,No Charging
14351,1.027777777777778,-0.001906829473449,No Charging
14352,1.027777777777778,-0.001906829473449,No Charging
14353,1.027777777777778,-0.001906829473449,No Charging
14354,1.027777777777778,-0.001906829473449,No Charging
14355,1.027777777777778,-0.001906829473449,No Charging
14356,1.027777777777778,-0.001906829473449,No Charging
14357,1.027777777777778,-0.001906829473449,No Charging
14358,1.027777777777778,-0.001906829473449,No Charging
14359,1.027777777777778,-0.001906829473449,No Charging
14360,1.027777777777778,-0.001906829473449,No Charging
14361,1.027777777777778,-0.001906829473449,No Charging
14362,1.027777777777778,-0.001906829473449,No Charging
14363,1.027777777777778,-0.001906829473449,No Charging
14364,1.027777777777778,-0.001906829473449,No Charging
14365,1.027777777777778,-0.001906829473449,No Charging
14366,1.027777777777778,-0.001906829473449,No Charging
14367,1.027777777777778,-0.001906829473449,No Charging
14368,1.027777777777778,-0.001906829473449,No Charging
14369,1.027777777777778,-0.001906829473449,No Charging
14370,1.027777777777778,-0.001906829473449,No Charging
14371,1.027777777777778,-0.001906829473449,No Charging
14372,1.027777777777778,-0.001906829473449,No Charging
14373,1.027777777777778,-0.001906829473449,No Charging
14374,1.027777777777778,-0.001906829473449,No Charging
14375,1.027777777777778,-0.001906829473449,No Charging
14376,1.027777777777778,-0.001906829473449,No Charging
14377,1.027777777777778,-0.001906829473449,No Charging
14378,1.027777777777778,-0.001906829473449,No Charging
14379,1.027777777777778,-0.001906829473449,No Charging
14380,1.027777777777778,-0.001906829473449,No Charging
14381,1.027777777777778,-0.001906829473449,No Charging
14382,1.027777777777778,-0.001906829473449,No Charging
14383,1.027777777777778,-0.001906829473449,No Charging
14384,1.027777777777778,-0.001906829473449,No Charging
14385,1.027777777777778,-0.001906829473449,No Charging
14386,1.027777777777778,-0.001906829473449,No Charging
14387,1.027777777777778,-0.001906829473449,No Charging
14388,1.027777777777778,-0.001906829473449,No Charging
14389,1.027777777777778,-0.001906829473449,No Charging
14390,1.027777777777778,-0.001906829473449,No Charging
14391,1.027777777777778,-0.001906829473449,No Charging
14392,1.027777777777778,-0.001906829473449,No Charging
14393,1.027777777777778,-0.001906829473449,No Charging
14394,1.027777777777778,-0.001906829473449,No Charging
14395,1.027777777777778,-0.001906829473449,No Charging
14396,1.027777777777778,-0.001906829473449,No Charging
14397,1.027777777777778,-0.001906829473449,No Charging
14398,1.027777777777778,-0.001906829473449,No Charging
14399,1.027777777777778,-0.001906829473449,No Charging
14400,1.027777777777778,-0.001906829473449,No Charging
14401,1.027777777777778,-0.001906829473449,No Charging
14402,1.027777777777778,-0.001906829473449,No Charging
14403,1.027777777777778,-0.001906829473449,No Charging
14404,1.027777777777778,-0.001906829473449,No Charging
14405,1.027777777777778,-0.001906829473449,No Charging
14406,1.027777777777778,-0.001906829473449,No Charging
14407,1.027777777777778,-0.001906829473449,No Charging
14408,1.027777777777778,-0.001906829473449,No Charging
14409,1.027777777777778,-0.001906829473449,No Charging
14410,1.027777777777778,-0.001906829473449,No Charging
14411,1.027777777777778,-0.001906829473449,No Charging
14412,1.027777777777778,-0.001906829473449,No Charging
14413,1.027777777777778,-0.001906829473449,No Charging
14414,1.027777777777778,-0.001906829473449,No Charging
14415,1.027777777777778,-0.001906829473449,No Charging
14416,1.027777777777778,-0.001906829473449,No Charging
14417,1.027777777777778,-0.001906829473449,No Charging
14418,1.027777777777778,-0.001906829473449,No Charging
14419,1.027777777777778,-0.001906829473449,No Charging
14420,1.027777777777778,-0.001906829473449,No Charging
14421,1.027777777777778,-0.001906829473449,No Charging
14422,1.027777777777778,-0.001906829473449,No Charging
14423,1.027777777777778,-0.001906829473449,No Charging
14424,1.027777777777778,-0.001906829473449,No Charging
14425,1.027777777777778,-0.001906829473449,No Charging
14426,1.027777777777778,-0.001906829473449,No Charging
14427,1.027777777777778,-0.001906829473449,No Charging
14428,1.027777777777778,-0.001906829473449,No Charging
14429,1.027777777777778,-0.001906829473449,No Charging
14430,1.027777777777778,-0.001906829473449,No Charging
14431,1.027777777777778,-0.001906829473449,No Charging
14432,1.027777777777778,-0.001906829473449,No Charging
14433,1.027777777777778,-0.001906829473449,No Charging
14434,1.027777777777778,-0.001906829473449,No Charging
14435,1.027777777777778,-0.001906829473449,No Charging
14436,1.027777777777778,-0.001906829473449,No Charging
14437,1.027777777777778,-0.001906829473449,No Charging
14438,1.027777777777778,-0.001906829473449,No Charging
14439,1.027777777777778,-0.001906829473449,No Charging
14440,1.027777777777778,-0.001906829473449,No Charging
14441,1.027777777777778,-0.001906829473449,No Charging
14442,1.027777777777778,-0.001906829473449,No Charging
14443,1.027777777777778,-0.001906829473449,No Charging
14444,1.027777777777778,-0.001906829473449,No Charging
14445,1.027777777777778,-0.001906829473449,No Charging
14446,1.027777777777778,-0.001906829473449,No Charging
14447,1.027777777777778,-0.001906829473449,No Charging
14448,1.027777777777778,-0.001906829473449,No Charging
14449,1.027777777777778,-0.001906829473449,No Charging
14450,1.027777777777778,-0.001906829473449,No Charging
14451,1.027777777777778,-0.001906829473449,No Charging
14452,1.027777777777778,-0.001906829473449,No Charging
14453,1.027777777777778,-0.001906829473449,No Charging
14454,1.027777777777778,-0.001906829473449,No Charging
14455,1.027777777777778,-0.001906829473449,No Charging
14456,1.027777777777778,-0.001906829473449,No Charging
14457,1.027777777777778,-0.001906829473449,No Charging
14458,1.027777777777778,-0.001906829473449,No Charging
14459,1.027777777777778,-0.001906829473449,No Charging
14460,1.027777777777778,-0.001906829473449,No Charging
14461,1.027777777777778,-0.001906829473449,No Charging
14462,1.027777777777778,-0.001906829473449,No Charging
14463,1.027777777777778,-0.001906829473449,No Charging
14464,1.027777777777778,-0.001906829473449,No Charging
14465,1.027777777777778,-0.001906829473449,No Charging
14466,1.027777777777778,-0.001906829473449,No Charging
14467,1.027777777777778,-0.001906829473449,No Charging
14468,1.027777777777778,-0.001906829473449,No Charging
14469,1.027777777777778,-0.001906829473449,No Charging
14470,1.027777777777778,-0.001906829473449,No Charging
14471,1.027777777777778,-0.001906829473449,No Charging
14472,1.027777777777778,-0.001906829473449,No Charging
14473,1.027777777777778,-0.001906829473449,No Charging
14474,1.027777777777778,-0.001906829473449,No Charging
14475,1.027777777777778,-0.001906829473449,No Charging
14476,1.027777777777778,-0.001906829473449,No Charging
