cycSecs,cycMps,cycGrade,cycRoadType
5653,2.0154355612225583,-9.985545045066617e-05,No Charging
5654,2.002777777777779,0.002229409975347,No Charging
5655,2.002777777777779,0.002229409975347,No Charging
5656,2.002777777777779,0.002229409975347,No Charging
5657,2.002777777777779,0.002229409975347,No Charging
5658,2.002777777777779,0.002229409975347,No Charging
5659,2.002777777777779,0.002229409975347,No Charging
5660,2.002777777777779,0.002229409975347,No Charging
5661,2.002777777777779,0.002229409975347,No Charging
5662,2.002777777777779,0.002229409975347,No Charging
5663,2.002777777777779,0.002229409975347,No Charging
5664,2.002777777777779,0.002229409975347,No Charging
5665,2.002777777777779,0.002229409975347,No Charging
5666,2.002777777777779,0.002229409975347,No Charging
5667,2.002777777777779,0.002229409975347,No Charging
5668,2.002777777777779,0.002229409975347,No Charging
5669,2.002777777777779,0.002229409975347,No Charging
5670,2.002777777777779,0.002229409975347,No Charging
5671,2.002777777777779,0.002229409975347,No Charging
5672,2.002777777777779,0.002229409975347,No Charging
5673,2.002777777777779,0.002229409975347,No Charging
5674,2.002777777777779,0.002229409975347,No Charging
5675,2.002777777777779,0.002229409975347,No Charging
5676,2.002777777777779,0.002229409975347,No Charging
5677,2.002777777777779,0.002229409975347,No Charging
5678,2.002777777777779,0.002229409975347,No Charging
5679,2.002777777777779,0.002229409975347,No Charging
5680,2.002777777777779,0.002229409975347,No Charging
5681,2.002777777777779,0.002229409975347,No Charging
5682,2.002777777777779,0.002229409975347,No Charging
5683,2.002777777777779,0.002229409975347,No Charging
5684,2.002777777777779,0.002229409975347,No Charging
5685,2.002777777777779,0.002229409975347,No Charging
5686,2.002777777777779,0.002229409975347,No Charging
5687,2.002777777777779,0.002229409975347,No Charging
5688,2.002777777777779,0.002229409975347,No Charging
5689,2.002777777777779,0.002229409975347,No Charging
5690,2.002777777777779,0.002229409975347,No Charging
5691,2.002777777777779,0.002229409975347,No Charging
5692,2.002777777777779,0.002229409975347,No Charging
5693,2.002777777777779,0.002229409975347,No Charging
5694,2.002777777777779,0.002229409975347,No Charging
5695,2.002777777777779,0.002229409975347,No Charging
5696,2.002777777777779,0.002229409975347,No Charging
5697,2.002777777777779,0.002229409975347,No Charging
5698,2.002777777777779,0.002229409975347,No Charging
5699,2.002777777777779,0.002229409975347,No Charging
5700,2.002777777777779,0.002229409975347,No Charging
5701,2.002777777777779,0.002229409975347,No Charging
5702,2.002777777777779,0.002229409975347,No Charging
5703,2.002777777777779,0.002229409975347,No Charging
5704,2.002777777777779,0.002229409975347,No Charging
5705,2.002777777777779,0.002229409975347,No Charging
5706,2.002777777777779,0.002229409975347,No Charging
5707,2.002777777777779,0.002229409975347,No Charging
5708,2.002777777777779,0.002229409975347,No Charging
5709,2.002777777777779,0.002229409975347,No Charging
5710,2.002777777777779,0.002229409975347,No Charging
5711,2.002777777777779,0.002229409975347,No Charging
5712,2.002777777777779,0.002229409975347,No Charging
5713,2.002777777777779,0.002229409975347,No Charging
5714,2.002777777777779,0.002229409975347,No Charging
5715,2.002777777777779,0.002229409975347,No Charging
5716,2.002777777777779,0.002229409975347,No Charging
5717,2.002777777777779,0.002229409975347,No Charging
5718,2.002777777777779,0.002229409975347,No Charging
5719,2.002777777777779,0.002229409975347,No Charging
5720,2.002777777777779,0.002229409975347,No Charging
5721,2.002777777777779,0.002229409975347,No Charging
5722,2.002777777777779,0.002229409975347,No Charging
5723,2.002777777777779,0.002229409975347,No Charging
5724,2.002777777777779,0.002229409975347,No Charging
5725,2.002777777777779,0.002229409975347,No Charging
5726,2.002777777777779,0.002229409975347,No Charging
5727,2.002777777777779,0.002229409975347,No Charging
5728,2.002777777777779,0.002229409975347,No Charging
5729,2.002777777777779,0.002229409975347,No Charging
5730,2.002777777777779,0.002229409975347,No Charging
5731,2.002777777777779,0.002229409975347,No Charging
5732,2.002777777777779,0.002229409975347,No Charging
5733,2.002777777777779,0.002229409975347,No Charging
5734,2.002777777777779,0.002229409975347,No Charging
5735,2.002777777777779,0.002229409975347,No Charging
5736,2.002777777777779,0.002229409975347,No Charging
5737,2.002777777777779,0.002229409975347,No Charging
5738,2.002777777777779,0.002229409975347,No Charging
5739,2.002777777777779,0.002229409975347,No Charging
5740,2.002777777777779,0.002229409975347,No Charging
5741,2.002777777777779,0.002229409975347,No Charging
5742,2.002777777777779,0.002229409975347,No Charging
5743,2.002777777777779,0.002229409975347,No Charging
5744,2.002777777777779,0.002229409975347,No Charging
5745,2.002777777777779,0.002229409975347,No Charging
5746,2.002777777777779,0.002229409975347,No Charging
5747,2.002777777777779,0.002229409975347,No Charging
5748,2.002777777777779,0.002229409975347,No Charging
5749,2.002777777777779,0.002229409975347,No Charging
5750,2.002777777777779,0.002229409975347,No Charging
5751,2.002777777777779,0.002229409975347,No Charging
5752,2.002777777777779,0.002229409975347,No Charging
5753,2.002777777777779,0.002229409975347,No Charging
5754,2.002777777777779,0.002229409975347,No Charging
5755,2.002777777777779,0.002229409975347,No Charging
5756,2.002777777777779,0.002229409975347,No Charging
5757,2.002777777777779,0.002229409975347,No Charging
5758,2.002777777777779,0.002229409975347,No Charging
5759,2.002777777777779,0.002229409975347,No Charging
5760,2.002777777777779,0.002229409975347,No Charging
5761,2.002777777777779,0.002229409975347,No Charging
5762,2.002777777777779,0.002229409975347,No Charging
5763,2.002777777777779,0.002229409975347,No Charging
5764,2.002777777777779,0.002229409975347,No Charging
5765,2.002777777777779,0.002229409975347,No Charging
5766,2.002777777777779,0.002229409975347,No Charging
5767,2.002777777777779,0.002229409975347,No Charging
5768,2.002777777777779,0.002229409975347,No Charging
5769,2.002777777777779,0.002229409975347,No Charging
5770,2.002777777777779,0.002229409975347,No Charging
5771,2.002777777777779,0.002229409975347,No Charging
5772,2.002777777777779,0.002229409975347,No Charging
5773,2.002777777777779,0.002229409975347,No Charging
5774,2.002777777777779,0.002229409975347,No Charging
5775,2.002777777777779,0.002229409975347,No Charging
5776,2.002777777777779,0.002229409975347,No Charging
5777,2.002777777777779,0.002229409975347,No Charging
5778,2.002777777777779,0.002229409975347,No Charging
5779,2.002777777777779,0.002229409975347,No Charging
5780,2.002777777777779,0.002229409975347,No Charging
5781,2.002777777777779,0.002229409975347,No Charging
5782,2.002777777777779,0.002229409975347,No Charging
5783,2.002777777777779,0.002229409975347,No Charging
5784,2.002777777777779,0.002229409975347,No Charging
5785,2.002777777777779,0.002229409975347,No Charging
5786,2.002777777777779,0.002229409975347,No Charging
5787,2.002777777777779,0.002229409975347,No Charging
5788,2.002777777777779,0.002229409975347,No Charging
5789,2.002777777777779,0.002229409975347,No Charging
5790,2.002777777777779,0.002229409975347,No Charging
5791,2.002777777777779,0.002229409975347,No Charging
5792,2.002777777777779,0.002229409975347,No Charging
5793,2.002777777777779,0.002229409975347,No Charging
5794,2.002777777777779,0.002229409975347,No Charging
5795,2.002777777777779,0.002229409975347,No Charging
5796,2.002777777777779,0.002229409975347,No Charging
5797,2.002777777777779,0.002229409975347,No Charging
5798,2.002777777777779,0.002229409975347,No Charging
5799,2.002777777777779,0.002229409975347,No Charging
5800,2.002777777777779,0.002229409975347,No Charging
5801,2.002777777777779,0.002229409975347,No Charging
5802,2.002777777777779,0.002229409975347,No Charging
5803,2.002777777777779,0.002229409975347,No Charging
5804,2.002777777777779,0.002229409975347,No Charging
5805,2.002777777777779,0.002229409975347,No Charging
5806,2.002777777777779,0.002229409975347,No Charging
5807,2.002777777777779,0.002229409975347,No Charging
5808,2.002777777777779,0.002229409975347,No Charging
5809,2.002777777777779,0.002229409975347,No Charging
5810,2.002777777777779,0.002229409975347,No Charging
5811,2.002777777777779,0.002229409975347,No Charging
5812,2.002777777777779,0.002229409975347,No Charging
5813,2.002777777777779,0.002229409975347,No Charging
5814,2.002777777777779,0.002229409975347,No Charging
5815,2.002777777777779,0.002229409975347,No Charging
5816,2.002777777777779,0.002229409975347,No Charging
5817,2.002777777777779,0.002229409975347,No Charging
5818,2.002777777777779,0.002229409975347,No Charging
5819,2.002777777777779,0.002229409975347,No Charging
5820,2.002777777777779,0.002229409975347,No Charging
5821,2.002777777777779,0.002229409975347,No Charging
5822,2.002777777777779,0.002229409975347,No Charging
5823,2.002777777777779,0.002229409975347,No Charging
5824,2.002777777777779,0.002229409975347,No Charging
5825,2.002777777777779,0.002229409975347,No Charging
5826,2.002777777777779,0.002229409975347,No Charging
5827,2.002777777777779,0.002229409975347,No Charging
5828,2.002777777777779,0.002229409975347,No Charging
5829,2.002777777777779,0.002229409975347,No Charging
5830,2.002777777777779,0.002229409975347,No Charging
5831,2.002777777777779,0.002229409975347,No Charging
5832,2.002777777777779,0.002229409975347,No Charging
5833,2.002777777777779,0.002229409975347,No Charging
5834,2.002777777777779,0.002229409975347,No Charging
5835,2.002777777777779,0.002229409975347,No Charging
5836,2.002777777777779,0.002229409975347,No Charging
5837,2.002777777777779,0.002229409975347,No Charging
5838,2.002777777777779,0.002229409975347,No Charging
5839,2.002777777777779,0.002229409975347,No Charging
5840,2.002777777777779,0.002229409975347,No Charging
5841,2.002777777777779,0.002229409975347,No Charging
5842,2.002777777777779,0.002229409975347,No Charging
5843,2.002777777777779,0.002229409975347,No Charging
5844,2.002777777777779,0.002229409975347,No Charging
5845,2.002777777777779,0.002229409975347,No Charging
5846,2.002777777777779,0.002229409975347,No Charging
5847,2.002777777777779,0.002229409975347,No Charging
5848,2.002777777777779,0.002229409975347,No Charging
5849,2.002777777777779,0.002229409975347,No Charging
5850,2.002777777777779,0.002229409975347,No Charging
5851,2.002777777777779,0.002229409975347,No Charging
5852,2.002777777777779,0.002229409975347,No Charging
5853,2.002777777777779,0.002229409975347,No Charging
5854,2.002777777777779,0.002229409975347,No Charging
5855,2.002777777777779,0.002229409975347,No Charging
5856,2.002777777777779,0.002229409975347,No Charging
5857,2.002777777777779,0.002229409975347,No Charging
5858,2.002777777777779,0.002229409975347,No Charging
5859,2.002777777777779,0.002229409975347,No Charging
5860,2.002777777777779,0.002229409975347,No Charging
5861,2.002777777777779,0.002229409975347,No Charging
5862,2.002777777777779,0.002229409975347,No Charging
5863,2.002777777777779,0.002229409975347,No Charging
5864,2.002777777777779,0.002229409975347,No Charging
5865,2.002777777777779,0.002229409975347,No Charging
5866,2.002777777777779,0.002229409975347,No Charging
5867,2.002777777777779,0.002229409975347,No Charging
5868,2.002777777777779,0.002229409975347,No Charging
5869,2.002777777777779,0.002229409975347,No Charging
5870,2.002777777777779,0.002229409975347,No Charging
5871,2.002777777777779,0.002229409975347,No Charging
5872,2.002777777777779,0.002229409975347,No Charging
5873,2.002777777777779,0.002229409975347,No Charging
5874,2.002777777777779,0.002229409975347,No Charging
5875,2.002777777777779,0.002229409975347,No Charging
5876,2.002777777777779,0.002229409975347,No Charging
5877,2.002777777777779,0.002229409975347,No Charging
5878,2.002777777777779,0.002229409975347,No Charging
5879,2.002777777777779,0.002229409975347,No Charging
5880,2.002777777777779,0.002229409975347,No Charging
5881,2.002777777777779,0.002229409975347,No Charging
5882,2.002777777777779,0.002229409975347,No Charging
5883,2.002777777777779,0.002229409975347,No Charging
5884,2.002777777777779,0.002229409975347,No Charging
5885,2.002777777777779,0.002229409975347,No Charging
5886,2.002777777777779,0.002229409975347,No Charging
5887,2.002777777777779,0.002229409975347,No Charging
5888,2.002777777777779,0.002229409975347,No Charging
5889,2.002777777777779,0.002229409975347,No Charging
5890,2.002777777777779,0.002229409975347,No Charging
5891,1.6595299776476045,-0.0026176175468881815,No Charging
5892,1.61574074074074,-0.003235968593522,No Charging
5893,1.61574074074074,-0.003235968593522,No Charging
5894,1.61574074074074,-0.003235968593522,No Charging
5895,1.61574074074074,-0.003235968593522,No Charging
5896,1.61574074074074,-0.003235968593522,No Charging
5897,1.61574074074074,-0.003235968593522,No Charging
5898,1.61574074074074,-0.003235968593522,No Charging
5899,1.61574074074074,-0.003235968593522,No Charging
5900,1.61574074074074,-0.003235968593522,No Charging
5901,1.61574074074074,-0.003235968593522,No Charging
5902,1.61574074074074,-0.003235968593522,No Charging
5903,1.61574074074074,-0.003235968593522,No Charging
5904,1.61574074074074,-0.003235968593522,No Charging
5905,1.61574074074074,-0.003235968593522,No Charging
5906,1.61574074074074,-0.003235968593522,No Charging
5907,1.61574074074074,-0.003235968593522,No Charging
5908,1.61574074074074,-0.003235968593522,No Charging
5909,1.61574074074074,-0.003235968593522,No Charging
5910,1.61574074074074,-0.003235968593522,No Charging
5911,1.61574074074074,-0.003235968593522,No Charging
5912,1.61574074074074,-0.003235968593522,No Charging
5913,1.61574074074074,-0.003235968593522,No Charging
5914,1.61574074074074,-0.003235968593522,No Charging
5915,1.61574074074074,-0.003235968593522,No Charging
5916,1.61574074074074,-0.003235968593522,No Charging
5917,1.61574074074074,-0.003235968593522,No Charging
5918,1.61574074074074,-0.003235968593522,No Charging
5919,1.61574074074074,-0.003235968593522,No Charging
5920,1.61574074074074,-0.003235968593522,No Charging
5921,1.61574074074074,-0.003235968593522,No Charging
5922,1.61574074074074,-0.003235968593522,No Charging
5923,1.61574074074074,-0.003235968593522,No Charging
5924,1.61574074074074,-0.003235968593522,No Charging
