cycSecs,cycMps,cycGrade,cycRoadType
8406,12.5,0.042436013731983,No Charging
8407,12.5,0.02655752704597,No Charging
8408,12.5,0.003137363900417,No Charging
8409,12.5,0.01339985480363991,No Charging
8410,12.5,0.0004349304375884898,No Charging
8411,12.5,-0.029819455743179,No Charging
8412,3.5284955195912784,-0.008813161774223331,No Charging
8413,2.513888888888887,-0.006437515059235,No Charging
8414,2.513888888888887,-0.006437515059235,No Charging
8415,2.513888888888887,-0.006437515059235,No Charging
8416,2.513888888888887,-0.006437515059235,No Charging
8417,2.513888888888887,-0.006437515059235,No Charging
8418,2.513888888888887,-0.006437515059235,No Charging
8419,2.513888888888887,-0.006437515059235,No Charging
8420,2.513888888888887,-0.006437515059235,No Charging
8421,2.513888888888887,-0.006437515059235,No Charging
8422,2.513888888888887,-0.006437515059235,No Charging
8423,2.513888888888887,-0.006437515059235,No Charging
8424,2.513888888888887,-0.006437515059235,No Charging
8425,2.513888888888887,-0.006437515059235,No Charging
8426,2.513888888888887,-0.006437515059235,No Charging
8427,2.513888888888887,-0.006437515059235,No Charging
8428,2.513888888888887,-0.006437515059235,No Charging
8429,2.513888888888887,-0.006437515059235,No Charging
8430,2.513888888888887,-0.006437515059235,No Charging
8431,2.513888888888887,-0.006437515059235,No Charging
8432,2.513888888888887,-0.006437515059235,No Charging
8433,2.513888888888887,-0.006437515059235,No Charging
8434,2.513888888888887,-0.006437515059235,No Charging
8435,2.513888888888887,-0.006437515059235,No Charging
8436,2.513888888888887,-0.006437515059235,No Charging
8437,2.513888888888887,-0.006437515059235,No Charging
8438,2.513888888888887,-0.006437515059235,No Charging
8439,2.513888888888887,-0.006437515059235,No Charging
8440,2.513888888888887,-0.006437515059235,No Charging
8441,2.513888888888887,-0.006437515059235,No Charging
8442,2.513888888888887,-0.006437515059235,No Charging
8443,2.513888888888887,-0.006437515059235,No Charging
8444,2.513888888888887,-0.006437515059235,No Charging
8445,2.513888888888887,-0.006437515059235,No Charging
8446,2.513888888888887,-0.006437515059235,No Charging
8447,2.513888888888887,-0.006437515059235,No Charging
8448,2.513888888888887,-0.006437515059235,No Charging
8449,2.513888888888887,-0.006437515059235,No Charging
8450,2.513888888888887,-0.006437515059235,No Charging
8451,2.513888888888887,-0.006437515059235,No Charging
8452,2.513888888888887,-0.006437515059235,No Charging
8453,2.513888888888887,-0.006437515059235,No Charging
8454,2.513888888888887,-0.006437515059235,No Charging
8455,2.513888888888887,-0.006437515059235,No Charging
8456,2.513888888888887,-0.006437515059235,No Charging
8457,2.513888888888887,-0.006437515059235,No Charging
8458,2.513888888888887,-0.006437515059235,No Charging
8459,2.513888888888887,-0.006437515059235,No Charging
8460,2.513888888888887,-0.006437515059235,No Charging
8461,2.513888888888887,-0.006437515059235,No Charging
8462,2.513888888888887,-0.006437515059235,No Charging
8463,2.513888888888887,-0.006437515059235,No Charging
8464,2.513888888888887,-0.006437515059235,No Charging
8465,2.513888888888887,-0.006437515059235,No Charging
8466,2.513888888888887,-0.006437515059235,No Charging
8467,2.513888888888887,-0.006437515059235,No Charging
8468,2.513888888888887,-0.006437515059235,No Charging
8469,2.513888888888887,-0.006437515059235,No Charging
8470,2.513888888888887,-0.006437515059235,No Charging
8471,2.513888888888887,-0.006437515059235,No Charging
8472,2.513888888888887,-0.006437515059235,No Charging
8473,2.513888888888887,-0.006437515059235,No Charging
8474,2.513888888888887,-0.006437515059235,No Charging
8475,5.7669467138820325,-0.0072123241762398,No Charging
8476,12.5,-0.008815994123722,No Charging
8477,12.5,-0.008815994123722,No Charging
8478,12.5,-0.008815994123722,No Charging
8479,12.5,-0.0026605771836212258,No Charging
8480,12.5,0.002141843526974,No Charging
8481,12.5,0.002141843526974,No Charging
8482,12.5,0.002141843526974,No Charging
8483,8.243309736023177,-0.002933344149558372,No Charging
8484,0.902777777777778,-0.011685349821419,No Charging
8485,0.902777777777778,-0.011685349821419,No Charging
8486,0.902777777777778,-0.011685349821419,No Charging
8487,0.902777777777778,-0.011685349821419,No Charging
8488,0.902777777777778,-0.011685349821419,No Charging
8489,0.902777777777778,-0.011685349821419,No Charging
8490,0.902777777777778,-0.011685349821419,No Charging
8491,0.902777777777778,-0.011685349821419,No Charging
8492,0.902777777777778,-0.011685349821419,No Charging
8493,0.902777777777778,-0.011685349821419,No Charging
8494,0.902777777777778,-0.011685349821419,No Charging
8495,0.902777777777778,-0.011685349821419,No Charging
8496,0.902777777777778,-0.011685349821419,No Charging
8497,0.902777777777778,-0.011685349821419,No Charging
8498,0.902777777777778,-0.011685349821419,No Charging
8499,0.902777777777778,-0.011685349821419,No Charging
8500,0.902777777777778,-0.011685349821419,No Charging
8501,0.902777777777778,-0.011685349821419,No Charging
8502,0.902777777777778,-0.011685349821419,No Charging
8503,0.902777777777778,-0.011685349821419,No Charging
8504,0.902777777777778,-0.011685349821419,No Charging
8505,0.902777777777778,-0.011685349821419,No Charging
8506,0.902777777777778,-0.011685349821419,No Charging
8507,0.902777777777778,-0.011685349821419,No Charging
8508,0.902777777777778,-0.011685349821419,No Charging
8509,0.902777777777778,-0.011685349821419,No Charging
8510,0.902777777777778,-0.011685349821419,No Charging
8511,0.902777777777778,-0.011685349821419,No Charging
8512,0.902777777777778,-0.011685349821419,No Charging
8513,0.902777777777778,-0.011685349821419,No Charging
8514,0.902777777777778,-0.011685349821419,No Charging
8515,0.902777777777778,-0.011685349821419,No Charging
8516,0.902777777777778,-0.011685349821419,No Charging
8517,0.902777777777778,-0.011685349821419,No Charging
8518,0.902777777777778,-0.011685349821419,No Charging
8519,0.902777777777778,-0.011685349821419,No Charging
8520,0.902777777777778,-0.011685349821419,No Charging
8521,0.902777777777778,-0.011685349821419,No Charging
8522,0.902777777777778,-0.011685349821419,No Charging
8523,0.902777777777778,-0.011685349821419,No Charging
8524,0.902777777777778,-0.011685349821419,No Charging
8525,0.902777777777778,-0.011685349821419,No Charging
8526,0.902777777777778,-0.011685349821419,No Charging
8527,0.902777777777778,-0.011685349821419,No Charging
8528,0.902777777777778,-0.011685349821419,No Charging
8529,0.902777777777778,-0.011685349821419,No Charging
8530,0.902777777777778,-0.011685349821419,No Charging
8531,0.902777777777778,-0.011685349821419,No Charging
8532,0.902777777777778,-0.011685349821419,No Charging
8533,0.902777777777778,-0.011685349821419,No Charging
8534,0.902777777777778,-0.011685349821419,No Charging
8535,0.902777777777778,-0.011685349821419,No Charging
8536,0.902777777777778,-0.011685349821419,No Charging
8537,0.902777777777778,-0.011685349821419,No Charging
8538,0.902777777777778,-0.011685349821419,No Charging
8539,0.902777777777778,-0.011685349821419,No Charging
8540,0.902777777777778,-0.011685349821419,No Charging
8541,0.902777777777778,-0.011685349821419,No Charging
8542,0.902777777777778,-0.011685349821419,No Charging
8543,0.902777777777778,-0.011685349821419,No Charging
8544,0.902777777777778,-0.011685349821419,No Charging
8545,0.902777777777778,-0.011685349821419,No Charging
8546,0.902777777777778,-0.011685349821419,No Charging
8547,0.902777777777778,-0.011685349821419,No Charging
8548,0.902777777777778,-0.011685349821419,No Charging
8549,0.902777777777778,-0.011685349821419,No Charging
8550,0.902777777777778,-0.011685349821419,No Charging
8551,0.902777777777778,-0.011685349821419,No Charging
8552,0.902777777777778,-0.011685349821419,No Charging
8553,0.902777777777778,-0.011685349821419,No Charging
8554,0.902777777777778,-0.011685349821419,No Charging
8555,0.902777777777778,-0.011685349821419,No Charging
8556,1.389703599392953,-0.04571913109106168,No Charging
8557,1.773015873015873,-0.072510821938712,No Charging
8558,1.773015873015873,-0.072510821938712,No Charging
8559,1.773015873015873,-0.072510821938712,No Charging
8560,1.773015873015873,-0.072510821938712,No Charging
8561,1.773015873015873,-0.072510821938712,No Charging
8562,1.773015873015873,-0.072510821938712,No Charging
8563,1.773015873015873,-0.072510821938712,No Charging
8564,1.773015873015873,-0.072510821938712,No Charging
8565,1.773015873015873,-0.072510821938712,No Charging
8566,1.773015873015873,-0.072510821938712,No Charging
8567,1.773015873015873,-0.072510821938712,No Charging
8568,1.773015873015873,-0.072510821938712,No Charging
8569,1.773015873015873,-0.072510821938712,No Charging
8570,1.773015873015873,-0.072510821938712,No Charging
8571,1.773015873015873,-0.072510821938712,No Charging
8572,1.773015873015873,-0.072510821938712,No Charging
8573,1.773015873015873,-0.072510821938712,No Charging
8574,1.773015873015873,-0.072510821938712,No Charging
8575,1.773015873015873,-0.072510821938712,No Charging
8576,1.773015873015873,-0.072510821938712,No Charging
8577,1.773015873015873,-0.072510821938712,No Charging
8578,1.773015873015873,-0.072510821938712,No Charging
8579,1.773015873015873,-0.072510821938712,No Charging
8580,1.773015873015873,-0.072510821938712,No Charging
8581,1.773015873015873,-0.072510821938712,No Charging
8582,1.773015873015873,-0.072510821938712,No Charging
8583,1.773015873015873,-0.072510821938712,No Charging
8584,1.773015873015873,-0.072510821938712,No Charging
8585,1.773015873015873,-0.072510821938712,No Charging
8586,1.4474945808737216,-0.022825769820646533,No Charging
8587,1.366280864197531,-0.010429936297117,No Charging
8588,1.366280864197531,-0.010429936297117,No Charging
8589,1.366280864197531,-0.010429936297117,No Charging
8590,1.366280864197531,-0.010429936297117,No Charging
8591,1.366280864197531,-0.010429936297117,No Charging
8592,1.366280864197531,-0.010429936297117,No Charging
8593,1.366280864197531,-0.010429936297117,No Charging
8594,1.366280864197531,-0.010429936297117,No Charging
8595,1.366280864197531,-0.010429936297117,No Charging
8596,1.366280864197531,-0.010429936297117,No Charging
8597,1.366280864197531,-0.010429936297117,No Charging
8598,1.366280864197531,-0.010429936297117,No Charging
8599,1.366280864197531,-0.010429936297117,No Charging
8600,1.366280864197531,-0.010429936297117,No Charging
8601,1.366280864197531,-0.010429936297117,No Charging
8602,1.366280864197531,-0.010429936297117,No Charging
8603,1.366280864197531,-0.010429936297117,No Charging
8604,1.366280864197531,-0.010429936297117,No Charging
8605,1.366280864197531,-0.010429936297117,No Charging
8606,1.366280864197531,-0.010429936297117,No Charging
8607,1.366280864197531,-0.010429936297117,No Charging
8608,1.366280864197531,-0.010429936297117,No Charging
8609,1.366280864197531,-0.010429936297117,No Charging
8610,1.366280864197531,-0.010429936297117,No Charging
8611,1.366280864197531,-0.010429936297117,No Charging
8612,1.366280864197531,-0.010429936297117,No Charging
8613,1.366280864197531,-0.010429936297117,No Charging
8614,1.366280864197531,-0.010429936297117,No Charging
8615,1.366280864197531,-0.010429936297117,No Charging
8616,1.366280864197531,-0.010429936297117,No Charging
8617,1.366280864197531,-0.010429936297117,No Charging
8618,1.366280864197531,-0.010429936297117,No Charging
8619,1.366280864197531,-0.010429936297117,No Charging
8620,1.366280864197531,-0.010429936297117,No Charging
8621,1.366280864197531,-0.010429936297117,No Charging
8622,1.366280864197531,-0.010429936297117,No Charging
8623,1.366280864197531,-0.010429936297117,No Charging
8624,1.366280864197531,-0.010429936297117,No Charging
8625,1.366280864197531,-0.010429936297117,No Charging
8626,1.366280864197531,-0.010429936297117,No Charging
8627,1.366280864197531,-0.010429936297117,No Charging
8628,1.366280864197531,-0.010429936297117,No Charging
8629,1.366280864197531,-0.010429936297117,No Charging
8630,1.366280864197531,-0.010429936297117,No Charging
8631,1.366280864197531,-0.010429936297117,No Charging
8632,1.366280864197531,-0.010429936297117,No Charging
8633,1.366280864197531,-0.010429936297117,No Charging
8634,1.366280864197531,-0.010429936297117,No Charging
8635,1.366280864197531,-0.010429936297117,No Charging
8636,1.366280864197531,-0.010429936297117,No Charging
8637,1.366280864197531,-0.010429936297117,No Charging
8638,1.366280864197531,-0.010429936297117,No Charging
8639,1.366280864197531,-0.010429936297117,No Charging
8640,1.366280864197531,-0.010429936297117,No Charging
8641,1.366280864197531,-0.010429936297117,No Charging
8642,1.366280864197531,-0.010429936297117,No Charging
8643,1.366280864197531,-0.010429936297117,No Charging
8644,1.366280864197531,-0.010429936297117,No Charging
8645,1.366280864197531,-0.010429936297117,No Charging
8646,1.366280864197531,-0.010429936297117,No Charging
8647,1.709434954298899,-0.0057345121382085095,No Charging
8648,2.529583333333334,0.005487689851779,No Charging
8649,2.529583333333334,0.005487689851779,No Charging
8650,2.529583333333334,0.005487689851779,No Charging
8651,2.529583333333334,0.005487689851779,No Charging
8652,2.529583333333334,0.005487689851779,No Charging
8653,2.529583333333334,0.005487689851779,No Charging
8654,2.529583333333334,0.005487689851779,No Charging
8655,2.529583333333334,0.005487689851779,No Charging
8656,2.529583333333334,0.005487689851779,No Charging
8657,2.529583333333334,0.005487689851779,No Charging
8658,2.529583333333334,0.005487689851779,No Charging
8659,2.529583333333334,0.005487689851779,No Charging
8660,2.529583333333334,0.005487689851779,No Charging
8661,2.529583333333334,0.005487689851779,No Charging
8662,2.529583333333334,0.005487689851779,No Charging
8663,2.529583333333334,0.005487689851779,No Charging
8664,2.529583333333334,0.005487689851779,No Charging
8665,2.529583333333334,0.005487689851779,No Charging
8666,2.529583333333334,0.005487689851779,No Charging
8667,2.529583333333334,0.005487689851779,No Charging
8668,2.529583333333334,0.005487689851779,No Charging
8669,2.529583333333334,0.005487689851779,No Charging
8670,2.529583333333334,0.005487689851779,No Charging
8671,2.529583333333334,0.005487689851779,No Charging
8672,2.529583333333334,0.005487689851779,No Charging
8673,2.529583333333334,0.005487689851779,No Charging
8674,2.529583333333334,0.005487689851779,No Charging
8675,2.529583333333334,0.005487689851779,No Charging
8676,2.529583333333334,0.005487689851779,No Charging
8677,2.529583333333334,0.005487689851779,No Charging
8678,2.529583333333334,0.005487689851779,No Charging
8679,2.529583333333334,0.005487689851779,No Charging
8680,2.529583333333334,0.005487689851779,No Charging
8681,2.529583333333334,0.005487689851779,No Charging
8682,2.529583333333334,0.005487689851779,No Charging
8683,2.529583333333334,0.005487689851779,No Charging
