cycSecs,cycMps,cycGrade,cycRoadType
591,1.283333333333333,-0.000321377810812,No Charging
592,1.283333333333333,-0.000321377810812,No Charging
593,1.283333333333333,-0.000321377810812,No Charging
594,1.283333333333333,-0.000321377810812,No Charging
595,1.283333333333333,-0.000321377810812,No Charging
596,1.283333333333333,-0.000321377810812,No Charging
597,1.283333333333333,-0.000321377810812,No Charging
598,1.283333333333333,-0.000321377810812,No Charging
599,1.283333333333333,-0.000321377810812,No Charging
600,1.283333333333333,-0.000321377810812,No Charging
601,1.283333333333333,-0.000321377810812,No Charging
602,1.283333333333333,-0.000321377810812,No Charging
603,1.283333333333333,-0.000321377810812,No Charging
604,1.283333333333333,-0.000321377810812,No Charging
605,1.283333333333333,-0.000321377810812,No Charging
606,1.283333333333333,-0.000321377810812,No Charging
607,1.283333333333333,-0.000321377810812,No Charging
608,1.283333333333333,-0.000321377810812,No Charging
609,1.283333333333333,-0.000321377810812,No Charging
610,1.283333333333333,-0.000321377810812,No Charging
611,1.283333333333333,-0.000321377810812,No Charging
612,1.283333333333333,-0.000321377810812,No Charging
613,1.283333333333333,-0.000321377810812,No Charging
614,1.283333333333333,-0.000321377810812,No Charging
615,1.283333333333333,-0.000321377810812,No Charging
616,1.283333333333333,-0.000321377810812,No Charging
617,1.283333333333333,-0.000321377810812,No Charging
618,1.283333333333333,-0.000321377810812,No Charging
619,1.283333333333333,-0.000321377810812,No Charging
620,1.283333333333333,-0.000321377810812,No Charging
621,1.283333333333333,-0.000321377810812,No Charging
622,1.283333333333333,-0.000321377810812,No Charging
623,1.283333333333333,-0.000321377810812,No Charging
624,1.283333333333333,-0.000321377810812,No Charging
625,1.283333333333333,-0.000321377810812,No Charging
626,1.283333333333333,-0.000321377810812,No Charging
627,1.283333333333333,-0.000321377810812,No Charging
628,1.283333333333333,-0.000321377810812,No Charging
629,1.283333333333333,-0.000321377810812,No Charging
630,1.283333333333333,-0.000321377810812,No Charging
631,1.283333333333333,-0.000321377810812,No Charging
632,1.283333333333333,-0.000321377810812,No Charging
633,1.283333333333333,-0.000321377810812,No Charging
634,1.283333333333333,-0.000321377810812,No Charging
635,1.283333333333333,-0.000321377810812,No Charging
636,1.283333333333333,-0.000321377810812,No Charging
637,1.283333333333333,-0.000321377810812,No Charging
638,1.283333333333333,-0.000321377810812,No Charging
639,1.283333333333333,-0.000321377810812,No Charging
640,1.283333333333333,-0.000321377810812,No Charging
641,1.283333333333333,-0.000321377810812,No Charging
642,1.283333333333333,-0.000321377810812,No Charging
643,1.283333333333333,-0.000321377810812,No Charging
644,1.283333333333333,-0.000321377810812,No Charging
645,1.283333333333333,-0.000321377810812,No Charging
646,1.283333333333333,-0.000321377810812,No Charging
647,1.283333333333333,-0.000321377810812,No Charging
648,1.283333333333333,-0.000321377810812,No Charging
649,1.283333333333333,-0.000321377810812,No Charging
650,1.283333333333333,-0.000321377810812,No Charging
651,1.283333333333333,-0.000321377810812,No Charging
652,1.283333333333333,-0.000321377810812,No Charging
653,1.283333333333333,-0.000321377810812,No Charging
654,1.283333333333333,-0.000321377810812,No Charging
655,1.283333333333333,-0.000321377810812,No Charging
656,1.283333333333333,-0.000321377810812,No Charging
657,1.283333333333333,-0.000321377810812,No Charging
658,1.283333333333333,-0.000321377810812,No Charging
659,1.283333333333333,-0.000321377810812,No Charging
660,1.283333333333333,-0.000321377810812,No Charging
661,1.283333333333333,-0.000321377810812,No Charging
662,1.283333333333333,-0.000321377810812,No Charging
663,1.283333333333333,-0.000321377810812,No Charging
664,1.283333333333333,-0.000321377810812,No Charging
665,1.283333333333333,-0.000321377810812,No Charging
666,1.283333333333333,-0.000321377810812,No Charging
667,1.283333333333333,-0.000321377810812,No Charging
668,1.283333333333333,-0.000321377810812,No Charging
669,1.283333333333333,-0.000321377810812,No Charging
670,1.283333333333333,-0.000321377810812,No Charging
671,1.283333333333333,-0.000321377810812,No Charging
672,1.283333333333333,-0.000321377810812,No Charging
673,1.283333333333333,-0.000321377810812,No Charging
674,1.283333333333333,-0.000321377810812,No Charging
675,1.283333333333333,-0.000321377810812,No Charging
676,1.283333333333333,-0.000321377810812,No Charging
677,1.283333333333333,-0.000321377810812,No Charging
678,1.283333333333333,-0.000321377810812,No Charging
679,1.283333333333333,-0.000321377810812,No Charging
680,1.283333333333333,-0.000321377810812,No Charging
681,1.283333333333333,-0.000321377810812,No Charging
682,1.283333333333333,-0.000321377810812,No Charging
683,1.283333333333333,-0.000321377810812,No Charging
684,1.283333333333333,-0.000321377810812,No Charging
685,1.283333333333333,-0.000321377810812,No Charging
686,1.283333333333333,-0.000321377810812,No Charging
687,1.283333333333333,-0.000321377810812,No Charging
688,1.283333333333333,-0.000321377810812,No Charging
689,1.283333333333333,-0.000321377810812,No Charging
690,1.283333333333333,-0.000321377810812,No Charging
691,1.283333333333333,-0.000321377810812,No Charging
692,1.283333333333333,-0.000321377810812,No Charging
693,1.283333333333333,-0.000321377810812,No Charging
694,1.283333333333333,-0.000321377810812,No Charging
695,1.283333333333333,-0.000321377810812,No Charging
696,1.283333333333333,-0.000321377810812,No Charging
697,1.283333333333333,-0.000321377810812,No Charging
698,1.283333333333333,-0.000321377810812,No Charging
699,1.283333333333333,-0.000321377810812,No Charging
700,1.283333333333333,-0.000321377810812,No Charging
701,1.283333333333333,-0.000321377810812,No Charging
702,1.283333333333333,-0.000321377810812,No Charging
703,1.283333333333333,-0.000321377810812,No Charging
704,1.283333333333333,-0.000321377810812,No Charging
705,1.283333333333333,-0.000321377810812,No Charging
706,1.283333333333333,-0.000321377810812,No Charging
707,1.283333333333333,-0.000321377810812,No Charging
708,1.0946441326711427,-0.004831708014310872,No Charging
709,1.055555555555556,-0.005766061381422,No Charging
710,1.055555555555556,-0.005766061381422,No Charging
711,1.055555555555556,-0.005766061381422,No Charging
712,1.055555555555556,-0.005766061381422,No Charging
713,1.055555555555556,-0.005766061381422,No Charging
714,1.055555555555556,-0.005766061381422,No Charging
715,1.055555555555556,-0.005766061381422,No Charging
716,1.055555555555556,-0.005766061381422,No Charging
717,1.055555555555556,-0.005766061381422,No Charging
718,1.055555555555556,-0.005766061381422,No Charging
719,1.055555555555556,-0.005766061381422,No Charging
720,1.055555555555556,-0.005766061381422,No Charging
721,1.055555555555556,-0.005766061381422,No Charging
722,1.055555555555556,-0.005766061381422,No Charging
723,1.055555555555556,-0.005766061381422,No Charging
724,1.055555555555556,-0.005766061381422,No Charging
725,1.055555555555556,-0.005766061381422,No Charging
726,1.055555555555556,-0.005766061381422,No Charging
727,1.055555555555556,-0.005766061381422,No Charging
728,1.055555555555556,-0.005766061381422,No Charging
729,1.055555555555556,-0.005766061381422,No Charging
730,1.055555555555556,-0.005766061381422,No Charging
731,1.055555555555556,-0.005766061381422,No Charging
732,1.055555555555556,-0.005766061381422,No Charging
733,1.055555555555556,-0.005766061381422,No Charging
734,1.055555555555556,-0.005766061381422,No Charging
735,1.055555555555556,-0.005766061381422,No Charging
736,1.055555555555556,-0.005766061381422,No Charging
737,1.055555555555556,-0.005766061381422,No Charging
738,1.055555555555556,-0.005766061381422,No Charging
739,1.055555555555556,-0.005766061381422,No Charging
740,1.055555555555556,-0.005766061381422,No Charging
741,1.055555555555556,-0.005766061381422,No Charging
742,1.055555555555556,-0.005766061381422,No Charging
743,1.055555555555556,-0.005766061381422,No Charging
744,1.055555555555556,-0.005766061381422,No Charging
745,1.055555555555556,-0.005766061381422,No Charging
746,1.055555555555556,-0.005766061381422,No Charging
747,1.055555555555556,-0.005766061381422,No Charging
748,1.055555555555556,-0.005766061381422,No Charging
749,1.055555555555556,-0.005766061381422,No Charging
750,1.055555555555556,-0.005766061381422,No Charging
751,1.055555555555556,-0.005766061381422,No Charging
752,1.055555555555556,-0.005766061381422,No Charging
753,1.055555555555556,-0.005766061381422,No Charging
754,1.055555555555556,-0.005766061381422,No Charging
755,1.055555555555556,-0.005766061381422,No Charging
756,1.055555555555556,-0.005766061381422,No Charging
757,1.055555555555556,-0.005766061381422,No Charging
758,1.055555555555556,-0.005766061381422,No Charging
759,1.055555555555556,-0.005766061381422,No Charging
760,1.055555555555556,-0.005766061381422,No Charging
761,1.055555555555556,-0.005766061381422,No Charging
762,1.055555555555556,-0.005766061381422,No Charging
763,1.055555555555556,-0.005766061381422,No Charging
764,1.055555555555556,-0.005766061381422,No Charging
765,1.055555555555556,-0.005766061381422,No Charging
766,1.055555555555556,-0.005766061381422,No Charging
767,1.055555555555556,-0.005766061381422,No Charging
768,1.055555555555556,-0.005766061381422,No Charging
769,1.055555555555556,-0.005766061381422,No Charging
770,1.055555555555556,-0.005766061381422,No Charging
771,2.7339310855131975,-0.004302137375851599,No Charging
772,3.483333333333329,-0.003648488701386,No Charging
773,3.483333333333329,-0.003648488701386,No Charging
774,3.483333333333329,-0.003648488701386,No Charging
775,3.483333333333329,-0.003648488701386,No Charging
776,3.483333333333329,-0.003648488701386,No Charging
777,3.483333333333329,-0.003648488701386,No Charging
778,3.483333333333329,-0.003648488701386,No Charging
779,3.483333333333329,-0.003648488701386,No Charging
780,3.483333333333329,-0.003648488701386,No Charging
781,3.483333333333329,-0.003648488701386,No Charging
782,3.483333333333329,-0.003648488701386,No Charging
783,3.483333333333329,-0.003648488701386,No Charging
784,3.483333333333329,-0.003648488701386,No Charging
785,3.483333333333329,-0.003648488701386,No Charging
786,3.483333333333329,-0.003648488701386,No Charging
787,3.483333333333329,-0.003648488701386,No Charging
788,3.483333333333329,-0.003648488701386,No Charging
789,3.483333333333329,-0.003648488701386,No Charging
790,3.483333333333329,-0.003648488701386,No Charging
791,3.483333333333329,-0.003648488701386,No Charging
792,3.483333333333329,-0.003648488701386,No Charging
793,3.483333333333329,-0.003648488701386,No Charging
794,3.483333333333329,-0.003648488701386,No Charging
795,3.483333333333329,-0.003648488701386,No Charging
796,3.483333333333329,-0.003648488701386,No Charging
797,3.483333333333329,-0.003648488701386,No Charging
798,3.483333333333329,-0.003648488701386,No Charging
799,2.106605057279779,2.4643351990490873e-05,No Charging
800,1.758333333333336,0.000953837627116,No Charging
801,1.758333333333336,0.000953837627116,No Charging
802,1.758333333333336,0.000953837627116,No Charging
803,1.758333333333336,0.000953837627116,No Charging
804,1.758333333333336,0.000953837627116,No Charging
805,1.758333333333336,0.000953837627116,No Charging
806,1.758333333333336,0.000953837627116,No Charging
807,1.758333333333336,0.000953837627116,No Charging
808,1.758333333333336,0.000953837627116,No Charging
809,1.758333333333336,0.000953837627116,No Charging
810,1.758333333333336,0.000953837627116,No Charging
811,1.758333333333336,0.000953837627116,No Charging
812,1.758333333333336,0.000953837627116,No Charging
813,1.758333333333336,0.000953837627116,No Charging
814,1.758333333333336,0.000953837627116,No Charging
815,1.758333333333336,0.000953837627116,No Charging
816,1.758333333333336,0.000953837627116,No Charging
817,1.758333333333336,0.000953837627116,No Charging
818,1.758333333333336,0.000953837627116,No Charging
819,1.758333333333336,0.000953837627116,No Charging
820,1.758333333333336,0.000953837627116,No Charging
821,1.758333333333336,0.000953837627116,No Charging
822,1.758333333333336,0.000953837627116,No Charging
823,1.758333333333336,0.000953837627116,No Charging
824,1.758333333333336,0.000953837627116,No Charging
825,1.758333333333336,0.000953837627116,No Charging
826,1.758333333333336,0.000953837627116,No Charging
827,1.758333333333336,0.000953837627116,No Charging
828,1.758333333333336,0.000953837627116,No Charging
829,1.758333333333336,0.000953837627116,No Charging
830,1.758333333333336,0.000953837627116,No Charging
831,1.758333333333336,0.000953837627116,No Charging
832,1.758333333333336,0.000953837627116,No Charging
833,1.758333333333336,0.000953837627116,No Charging
834,1.758333333333336,0.000953837627116,No Charging
835,1.758333333333336,0.000953837627116,No Charging
836,1.758333333333336,0.000953837627116,No Charging
837,1.758333333333336,0.000953837627116,No Charging
838,1.758333333333336,0.000953837627116,No Charging
839,1.758333333333336,0.000953837627116,No Charging
840,1.758333333333336,0.000953837627116,No Charging
841,1.758333333333336,0.000953837627116,No Charging
842,1.758333333333336,0.000953837627116,No Charging
843,1.758333333333336,0.000953837627116,No Charging
844,1.758333333333336,0.000953837627116,No Charging
845,1.758333333333336,0.000953837627116,No Charging
846,1.758333333333336,0.000953837627116,No Charging
847,1.758333333333336,0.000953837627116,No Charging
848,1.758333333333336,0.000953837627116,No Charging
849,1.758333333333336,0.000953837627116,No Charging
850,1.758333333333336,0.000953837627116,No Charging
851,1.758333333333336,0.000953837627116,No Charging
852,1.758333333333336,0.000953837627116,No Charging
853,1.758333333333336,0.000953837627116,No Charging
854,1.758333333333336,0.000953837627116,No Charging
855,1.758333333333336,0.000953837627116,No Charging
856,1.758333333333336,0.000953837627116,No Charging
857,1.758333333333336,0.000953837627116,No Charging
858,1.758333333333336,0.000953837627116,No Charging
859,1.758333333333336,0.000953837627116,No Charging
860,1.758333333333336,0.000953837627116,No Charging
861,1.758333333333336,0.000953837627116,No Charging
862,1.758333333333336,0.000953837627116,No Charging
