cycSecs,cycMps,cycGrade,cycRoadType
5788,1.003240740740741,0.008492137541,No Charging
5789,1.003240740740741,0.008492137541,No Charging
5790,1.003240740740741,0.008492137541,No Charging
5791,1.003240740740741,0.008492137541,No Charging
5792,1.003240740740741,0.008492137541,No Charging
5793,1.003240740740741,0.008492137541,No Charging
5794,1.003240740740741,0.008492137541,No Charging
5795,1.003240740740741,0.008492137541,No Charging
5796,1.003240740740741,0.008492137541,No Charging
5797,1.003240740740741,0.008492137541,No Charging
5798,1.003240740740741,0.008492137541,No Charging
5799,1.003240740740741,0.008492137541,No Charging
5800,1.003240740740741,0.008492137541,No Charging
5801,1.003240740740741,0.008492137541,No Charging
5802,1.003240740740741,0.008492137541,No Charging
5803,1.003240740740741,0.008492137541,No Charging
5804,1.003240740740741,0.008492137541,No Charging
5805,1.003240740740741,0.008492137541,No Charging
5806,1.003240740740741,0.008492137541,No Charging
5807,1.003240740740741,0.008492137541,No Charging
5808,1.003240740740741,0.008492137541,No Charging
5809,1.003240740740741,0.008492137541,No Charging
5810,1.003240740740741,0.008492137541,No Charging
5811,1.003240740740741,0.008492137541,No Charging
5812,1.003240740740741,0.008492137541,No Charging
5813,1.003240740740741,0.008492137541,No Charging
5814,1.003240740740741,0.008492137541,No Charging
5815,1.003240740740741,0.008492137541,No Charging
5816,1.003240740740741,0.008492137541,No Charging
5817,1.003240740740741,0.008492137541,No Charging
5818,1.003240740740741,0.008492137541,No Charging
5819,1.003240740740741,0.008492137541,No Charging
5820,1.003240740740741,0.008492137541,No Charging
5821,1.003240740740741,0.008492137541,No Charging
5822,1.003240740740741,0.008492137541,No Charging
5823,1.003240740740741,0.008492137541,No Charging
5824,1.003240740740741,0.008492137541,No Charging
5825,1.003240740740741,0.008492137541,No Charging
5826,1.003240740740741,0.008492137541,No Charging
5827,1.003240740740741,0.008492137541,No Charging
5828,1.003240740740741,0.008492137541,No Charging
5829,1.003240740740741,0.008492137541,No Charging
5830,1.003240740740741,0.008492137541,No Charging
5831,1.003240740740741,0.008492137541,No Charging
5832,1.003240740740741,0.008492137541,No Charging
5833,1.003240740740741,0.008492137541,No Charging
5834,1.003240740740741,0.008492137541,No Charging
5835,1.003240740740741,0.008492137541,No Charging
5836,1.003240740740741,0.008492137541,No Charging
5837,1.003240740740741,0.008492137541,No Charging
5838,1.003240740740741,0.008492137541,No Charging
5839,1.003240740740741,0.008492137541,No Charging
5840,1.003240740740741,0.008492137541,No Charging
5841,1.003240740740741,0.008492137541,No Charging
5842,1.003240740740741,0.008492137541,No Charging
5843,1.003240740740741,0.008492137541,No Charging
5844,1.003240740740741,0.008492137541,No Charging
5845,1.003240740740741,0.008492137541,No Charging
5846,1.003240740740741,0.008492137541,No Charging
5847,1.003240740740741,0.008492137541,No Charging
5848,1.003240740740741,0.008492137541,No Charging
5849,1.003240740740741,0.008492137541,No Charging
5850,1.003240740740741,0.008492137541,No Charging
5851,1.003240740740741,0.008492137541,No Charging
5852,1.003240740740741,0.008492137541,No Charging
5853,1.003240740740741,0.008492137541,No Charging
5854,1.003240740740741,0.008492137541,No Charging
5855,1.003240740740741,0.008492137541,No Charging
5856,1.003240740740741,0.008492137541,No Charging
5857,1.003240740740741,0.008492137541,No Charging
5858,1.003240740740741,0.008492137541,No Charging
5859,1.003240740740741,0.008492137541,No Charging
5860,1.003240740740741,0.008492137541,No Charging
5861,1.003240740740741,0.008492137541,No Charging
5862,1.003240740740741,0.008492137541,No Charging
5863,1.003240740740741,0.008492137541,No Charging
5864,1.003240740740741,0.008492137541,No Charging
5865,1.003240740740741,0.008492137541,No Charging
5866,1.003240740740741,0.008492137541,No Charging
5867,1.003240740740741,0.008492137541,No Charging
5868,1.003240740740741,0.008492137541,No Charging
5869,1.003240740740741,0.008492137541,No Charging
5870,1.003240740740741,0.008492137541,No Charging
5871,1.003240740740741,0.008492137541,No Charging
5872,1.003240740740741,0.008492137541,No Charging
5873,1.003240740740741,0.008492137541,No Charging
5874,1.003240740740741,0.008492137541,No Charging
5875,1.003240740740741,0.008492137541,No Charging
5876,1.003240740740741,0.008492137541,No Charging
5877,1.003240740740741,0.008492137541,No Charging
5878,1.003240740740741,0.008492137541,No Charging
5879,1.003240740740741,0.008492137541,No Charging
5880,1.003240740740741,0.008492137541,No Charging
5881,1.003240740740741,0.008492137541,No Charging
5882,1.003240740740741,0.008492137541,No Charging
5883,1.003240740740741,0.008492137541,No Charging
5884,1.003240740740741,0.008492137541,No Charging
5885,1.003240740740741,0.008492137541,No Charging
5886,1.003240740740741,0.008492137541,No Charging
5887,1.003240740740741,0.008492137541,No Charging
5888,1.003240740740741,0.008492137541,No Charging
5889,1.003240740740741,0.008492137541,No Charging
5890,1.003240740740741,0.008492137541,No Charging
5891,1.003240740740741,0.008492137541,No Charging
5892,1.003240740740741,0.008492137541,No Charging
5893,1.003240740740741,0.008492137541,No Charging
5894,1.003240740740741,0.008492137541,No Charging
5895,1.003240740740741,0.008492137541,No Charging
5896,1.003240740740741,0.008492137541,No Charging
5897,1.003240740740741,0.008492137541,No Charging
5898,1.003240740740741,0.008492137541,No Charging
5899,1.003240740740741,0.008492137541,No Charging
5900,1.003240740740741,0.008492137541,No Charging
5901,1.003240740740741,0.008492137541,No Charging
5902,1.003240740740741,0.008492137541,No Charging
5903,1.003240740740741,0.008492137541,No Charging
5904,1.003240740740741,0.008492137541,No Charging
5905,1.003240740740741,0.008492137541,No Charging
5906,1.003240740740741,0.008492137541,No Charging
5907,1.003240740740741,0.008492137541,No Charging
5908,1.003240740740741,0.008492137541,No Charging
5909,1.003240740740741,0.008492137541,No Charging
5910,1.003240740740741,0.008492137541,No Charging
5911,1.003240740740741,0.008492137541,No Charging
5912,1.003240740740741,0.008492137541,No Charging
5913,1.003240740740741,0.008492137541,No Charging
5914,1.003240740740741,0.008492137541,No Charging
5915,1.003240740740741,0.008492137541,No Charging
5916,1.003240740740741,0.008492137541,No Charging
5917,1.003240740740741,0.008492137541,No Charging
5918,1.003240740740741,0.008492137541,No Charging
5919,1.003240740740741,0.008492137541,No Charging
5920,1.003240740740741,0.008492137541,No Charging
5921,1.003240740740741,0.008492137541,No Charging
5922,1.003240740740741,0.008492137541,No Charging
5923,1.003240740740741,0.008492137541,No Charging
5924,1.003240740740741,0.008492137541,No Charging
5925,1.003240740740741,0.008492137541,No Charging
5926,1.003240740740741,0.008492137541,No Charging
5927,1.003240740740741,0.008492137541,No Charging
5928,1.003240740740741,0.008492137541,No Charging
5929,1.003240740740741,0.008492137541,No Charging
5930,1.003240740740741,0.008492137541,No Charging
5931,1.003240740740741,0.008492137541,No Charging
5932,1.003240740740741,0.008492137541,No Charging
5933,1.003240740740741,0.008492137541,No Charging
5934,1.003240740740741,0.008492137541,No Charging
5935,1.003240740740741,0.008492137541,No Charging
5936,1.003240740740741,0.008492137541,No Charging
5937,1.003240740740741,0.008492137541,No Charging
5938,1.003240740740741,0.008492137541,No Charging
5939,1.003240740740741,0.008492137541,No Charging
5940,1.003240740740741,0.008492137541,No Charging
5941,1.003240740740741,0.008492137541,No Charging
5942,1.003240740740741,0.008492137541,No Charging
5943,1.003240740740741,0.008492137541,No Charging
5944,1.003240740740741,0.008492137541,No Charging
5945,1.003240740740741,0.008492137541,No Charging
5946,1.003240740740741,0.008492137541,No Charging
5947,1.003240740740741,0.008492137541,No Charging
5948,1.003240740740741,0.008492137541,No Charging
5949,1.003240740740741,0.008492137541,No Charging
5950,1.003240740740741,0.008492137541,No Charging
5951,1.003240740740741,0.008492137541,No Charging
5952,1.003240740740741,0.008492137541,No Charging
5953,1.003240740740741,0.008492137541,No Charging
5954,1.003240740740741,0.008492137541,No Charging
5955,1.003240740740741,0.008492137541,No Charging
5956,1.003240740740741,0.008492137541,No Charging
5957,1.003240740740741,0.008492137541,No Charging
5958,1.003240740740741,0.008492137541,No Charging
5959,1.003240740740741,0.008492137541,No Charging
5960,1.003240740740741,0.008492137541,No Charging
5961,1.003240740740741,0.008492137541,No Charging
5962,1.003240740740741,0.008492137541,No Charging
5963,1.003240740740741,0.008492137541,No Charging
5964,1.003240740740741,0.008492137541,No Charging
5965,1.003240740740741,0.008492137541,No Charging
5966,1.003240740740741,0.008492137541,No Charging
5967,1.003240740740741,0.008492137541,No Charging
5968,1.003240740740741,0.008492137541,No Charging
5969,1.003240740740741,0.008492137541,No Charging
5970,1.003240740740741,0.008492137541,No Charging
5971,1.003240740740741,0.008492137541,No Charging
5972,1.003240740740741,0.008492137541,No Charging
5973,1.003240740740741,0.008492137541,No Charging
5974,1.003240740740741,0.008492137541,No Charging
5975,1.003240740740741,0.008492137541,No Charging
5976,1.003240740740741,0.008492137541,No Charging
5977,1.003240740740741,0.008492137541,No Charging
5978,1.003240740740741,0.008492137541,No Charging
5979,1.003240740740741,0.008492137541,No Charging
5980,1.003240740740741,0.008492137541,No Charging
5981,1.003240740740741,0.008492137541,No Charging
5982,1.003240740740741,0.008492137541,No Charging
5983,1.003240740740741,0.008492137541,No Charging
5984,1.003240740740741,0.008492137541,No Charging
5985,1.003240740740741,0.008492137541,No Charging
5986,1.003240740740741,0.008492137541,No Charging
5987,1.003240740740741,0.008492137541,No Charging
5988,1.003240740740741,0.008492137541,No Charging
5989,1.003240740740741,0.008492137541,No Charging
5990,1.003240740740741,0.008492137541,No Charging
5991,1.003240740740741,0.008492137541,No Charging
5992,1.003240740740741,0.008492137541,No Charging
5993,1.003240740740741,0.008492137541,No Charging
5994,1.003240740740741,0.008492137541,No Charging
5995,1.003240740740741,0.008492137541,No Charging
5996,1.003240740740741,0.008492137541,No Charging
5997,1.003240740740741,0.008492137541,No Charging
5998,1.003240740740741,0.008492137541,No Charging
5999,1.003240740740741,0.008492137541,No Charging
6000,1.003240740740741,0.008492137541,No Charging
6001,1.003240740740741,0.008492137541,No Charging
6002,1.003240740740741,0.008492137541,No Charging
6003,1.003240740740741,0.008492137541,No Charging
6004,1.003240740740741,0.008492137541,No Charging
6005,1.003240740740741,0.008492137541,No Charging
6006,1.003240740740741,0.008492137541,No Charging
6007,1.003240740740741,0.008492137541,No Charging
6008,1.003240740740741,0.008492137541,No Charging
6009,1.003240740740741,0.008492137541,No Charging
6010,1.003240740740741,0.008492137541,No Charging
6011,1.003240740740741,0.008492137541,No Charging
6012,1.003240740740741,0.008492137541,No Charging
6013,1.003240740740741,0.008492137541,No Charging
6014,1.003240740740741,0.008492137541,No Charging
6015,1.003240740740741,0.008492137541,No Charging
6016,1.003240740740741,0.008492137541,No Charging
6017,1.003240740740741,0.008492137541,No Charging
6018,1.003240740740741,0.008492137541,No Charging
6019,1.003240740740741,0.008492137541,No Charging
6020,1.003240740740741,0.008492137541,No Charging
6021,1.003240740740741,0.008492137541,No Charging
6022,1.003240740740741,0.008492137541,No Charging
6023,1.003240740740741,0.008492137541,No Charging
6024,1.003240740740741,0.008492137541,No Charging
6025,1.003240740740741,0.008492137541,No Charging
6026,1.003240740740741,0.008492137541,No Charging
6027,1.003240740740741,0.008492137541,No Charging
6028,1.003240740740741,0.008492137541,No Charging
6029,1.003240740740741,0.008492137541,No Charging
6030,1.003240740740741,0.008492137541,No Charging
6031,1.003240740740741,0.008492137541,No Charging
6032,1.003240740740741,0.008492137541,No Charging
6033,1.003240740740741,0.008492137541,No Charging
6034,1.003240740740741,0.008492137541,No Charging
6035,1.003240740740741,0.008492137541,No Charging
6036,1.003240740740741,0.008492137541,No Charging
6037,1.003240740740741,0.008492137541,No Charging
6038,1.003240740740741,0.008492137541,No Charging
6039,1.003240740740741,0.008492137541,No Charging
6040,1.003240740740741,0.008492137541,No Charging
6041,1.003240740740741,0.008492137541,No Charging
6042,1.003240740740741,0.008492137541,No Charging
6043,1.003240740740741,0.008492137541,No Charging
6044,1.003240740740741,0.008492137541,No Charging
6045,1.003240740740741,0.008492137541,No Charging
6046,1.003240740740741,0.008492137541,No Charging
6047,1.003240740740741,0.008492137541,No Charging
6048,1.003240740740741,0.008492137541,No Charging
6049,1.003240740740741,0.008492137541,No Charging
6050,1.003240740740741,0.008492137541,No Charging
6051,1.003240740740741,0.008492137541,No Charging
6052,1.003240740740741,0.008492137541,No Charging
6053,1.003240740740741,0.008492137541,No Charging
6054,1.003240740740741,0.008492137541,No Charging
6055,1.003240740740741,0.008492137541,No Charging
6056,1.003240740740741,0.008492137541,No Charging
6057,1.003240740740741,0.008492137541,No Charging
6058,1.003240740740741,0.008492137541,No Charging
6059,1.003240740740741,0.008492137541,No Charging
6060,1.003240740740741,0.008492137541,No Charging
6061,1.003240740740741,0.008492137541,No Charging
6062,1.003240740740741,0.008492137541,No Charging
6063,1.003240740740741,0.008492137541,No Charging
6064,1.003240740740741,0.008492137541,No Charging
6065,1.003240740740741,0.008492137541,No Charging
6066,1.003240740740741,0.008492137541,No Charging
6067,1.003240740740741,0.008492137541,No Charging
6068,1.003240740740741,0.008492137541,No Charging
6069,1.003240740740741,0.008492137541,No Charging
6070,1.003240740740741,0.008492137541,No Charging
6071,1.003240740740741,0.008492137541,No Charging
6072,1.003240740740741,0.008492137541,No Charging
6073,1.003240740740741,0.008492137541,No Charging
6074,1.003240740740741,0.008492137541,No Charging
6075,1.003240740740741,0.008492137541,No Charging
6076,1.003240740740741,0.008492137541,No Charging
6077,1.003240740740741,0.008492137541,No Charging
6078,1.003240740740741,0.008492137541,No Charging
6079,1.003240740740741,0.008492137541,No Charging
6080,1.003240740740741,0.008492137541,No Charging
6081,1.003240740740741,0.008492137541,No Charging
6082,1.003240740740741,0.008492137541,No Charging
