cycSecs,cycMps,cycGrade,cycRoadType
4901,3.344444444444441,0.007298751895535,No Charging
4902,3.344444444444441,0.007298751895535,No Charging
4903,3.344444444444441,0.007298751895535,No Charging
4904,3.344444444444441,0.007298751895535,No Charging
4905,3.344444444444441,0.007298751895535,No Charging
4906,3.344444444444441,0.007298751895535,No Charging
4907,3.344444444444441,0.007298751895535,No Charging
4908,3.344444444444441,0.007298751895535,No Charging
4909,3.344444444444441,0.007298751895535,No Charging
4910,3.344444444444441,0.007298751895535,No Charging
4911,3.344444444444441,0.007298751895535,No Charging
4912,3.344444444444441,0.007298751895535,No Charging
4913,3.344444444444441,0.007298751895535,No Charging
4914,3.344444444444441,0.007298751895535,No Charging
4915,3.344444444444441,0.007298751895535,No Charging
4916,3.344444444444441,0.007298751895535,No Charging
4917,3.344444444444441,0.007298751895535,No Charging
4918,3.344444444444441,0.007298751895535,No Charging
4919,3.344444444444441,0.007298751895535,No Charging
4920,3.344444444444441,0.007298751895535,No Charging
4921,3.344444444444441,0.007298751895535,No Charging
4922,3.344444444444441,0.007298751895535,No Charging
4923,3.344444444444441,0.007298751895535,No Charging
4924,3.344444444444441,0.007298751895535,No Charging
4925,3.344444444444441,0.007298751895535,No Charging
4926,3.344444444444441,0.007298751895535,No Charging
4927,3.344444444444441,0.007298751895535,No Charging
4928,3.344444444444441,0.007298751895535,No Charging
4929,3.344444444444441,0.007298751895535,No Charging
4930,3.344444444444441,0.007298751895535,No Charging
4931,3.344444444444441,0.007298751895535,No Charging
4932,3.344444444444441,0.007298751895535,No Charging
4933,3.344444444444441,0.007298751895535,No Charging
4934,3.344444444444441,0.007298751895535,No Charging
4935,3.344444444444441,0.007298751895535,No Charging
4936,3.344444444444441,0.007298751895535,No Charging
4937,3.344444444444441,0.007298751895535,No Charging
4938,3.344444444444441,0.007298751895535,No Charging
4939,3.344444444444441,0.007298751895535,No Charging
4940,3.344444444444441,0.007298751895535,No Charging
4941,3.344444444444441,0.007298751895535,No Charging
4942,3.344444444444441,0.007298751895535,No Charging
4943,3.344444444444441,0.007298751895535,No Charging
4944,3.344444444444441,0.007298751895535,No Charging
4945,3.344444444444441,0.007298751895535,No Charging
4946,3.344444444444441,0.007298751895535,No Charging
4947,3.344444444444441,0.007298751895535,No Charging
4948,3.344444444444441,0.007298751895535,No Charging
4949,3.344444444444441,0.007298751895535,No Charging
4950,3.344444444444441,0.007298751895535,No Charging
4951,3.344444444444441,0.007298751895535,No Charging
4952,3.344444444444441,0.007298751895535,No Charging
4953,3.344444444444441,0.007298751895535,No Charging
4954,3.344444444444441,0.007298751895535,No Charging
4955,3.344444444444441,0.007298751895535,No Charging
4956,3.4829524765102646,0.008643572554489222,No Charging
4957,3.938888888888891,0.01307041118176,No Charging
4958,3.938888888888891,0.01307041118176,No Charging
4959,3.938888888888891,0.01307041118176,No Charging
4960,3.938888888888891,0.01307041118176,No Charging
4961,3.938888888888891,0.01307041118176,No Charging
4962,3.938888888888891,0.01307041118176,No Charging
4963,3.938888888888891,0.01307041118176,No Charging
4964,3.938888888888891,0.01307041118176,No Charging
4965,3.938888888888891,0.012333801945112322,No Charging
4966,3.938888888888891,0.006598267154925,No Charging
4967,3.938888888888891,0.006598267154925,No Charging
4968,3.938888888888891,0.006598267154925,No Charging
4969,3.938888888888891,0.006598267154925,No Charging
4970,3.938888888888891,0.006598267154925,No Charging
4971,3.938888888888891,0.006598267154925,No Charging
4972,3.938888888888891,0.006598267154925,No Charging
4973,3.938888888888891,0.006598267154925,No Charging
4974,3.938888888888891,0.006598267154925,No Charging
4975,3.938888888888891,0.006598267154925,No Charging
4976,3.938888888888891,0.006598267154925,No Charging
4977,1.6509293241153848,-0.003115017927403918,No Charging
4978,1.188888888888889,-0.005076560664442,No Charging
4979,1.188888888888889,-0.005076560664442,No Charging
4980,1.188888888888889,-0.005076560664442,No Charging
4981,1.188888888888889,-0.005076560664442,No Charging
4982,1.188888888888889,-0.005076560664442,No Charging
4983,1.188888888888889,-0.005076560664442,No Charging
4984,1.188888888888889,-0.005076560664442,No Charging
4985,1.188888888888889,-0.005076560664442,No Charging
4986,1.188888888888889,-0.005076560664442,No Charging
4987,1.188888888888889,-0.005076560664442,No Charging
4988,1.188888888888889,-0.005076560664442,No Charging
4989,1.188888888888889,-0.005076560664442,No Charging
4990,1.188888888888889,-0.005076560664442,No Charging
4991,1.188888888888889,-0.005076560664442,No Charging
4992,1.188888888888889,-0.005076560664442,No Charging
4993,1.188888888888889,-0.005076560664442,No Charging
4994,1.188888888888889,-0.005076560664442,No Charging
4995,1.188888888888889,-0.005076560664442,No Charging
4996,1.188888888888889,-0.005076560664442,No Charging
4997,1.188888888888889,-0.005076560664442,No Charging
4998,1.188888888888889,-0.005076560664442,No Charging
4999,1.188888888888889,-0.005076560664442,No Charging
5000,1.188888888888889,-0.005076560664442,No Charging
5001,1.188888888888889,-0.005076560664442,No Charging
5002,1.188888888888889,-0.005076560664442,No Charging
5003,1.188888888888889,-0.005076560664442,No Charging
5004,1.188888888888889,-0.005076560664442,No Charging
5005,1.188888888888889,-0.005076560664442,No Charging
5006,1.188888888888889,-0.005076560664442,No Charging
5007,1.188888888888889,-0.005076560664442,No Charging
5008,1.188888888888889,-0.005076560664442,No Charging
5009,1.188888888888889,-0.005076560664442,No Charging
5010,1.188888888888889,-0.005076560664442,No Charging
5011,1.188888888888889,-0.005076560664442,No Charging
5012,1.188888888888889,-0.005076560664442,No Charging
5013,1.188888888888889,-0.005076560664442,No Charging
5014,1.188888888888889,-0.005076560664442,No Charging
5015,1.188888888888889,-0.005076560664442,No Charging
5016,1.188888888888889,-0.005076560664442,No Charging
5017,1.188888888888889,-0.005076560664442,No Charging
5018,1.188888888888889,-0.005076560664442,No Charging
5019,1.188888888888889,-0.005076560664442,No Charging
5020,1.188888888888889,-0.005076560664442,No Charging
5021,1.188888888888889,-0.005076560664442,No Charging
5022,1.188888888888889,-0.005076560664442,No Charging
5023,1.188888888888889,-0.005076560664442,No Charging
5024,1.188888888888889,-0.005076560664442,No Charging
5025,1.188888888888889,-0.005076560664442,No Charging
5026,1.188888888888889,-0.005076560664442,No Charging
5027,1.188888888888889,-0.005076560664442,No Charging
5028,1.188888888888889,-0.005076560664442,No Charging
5029,1.188888888888889,-0.005076560664442,No Charging
5030,1.188888888888889,-0.005076560664442,No Charging
5031,1.188888888888889,-0.005076560664442,No Charging
5032,1.188888888888889,-0.005076560664442,No Charging
5033,1.188888888888889,-0.005076560664442,No Charging
5034,1.188888888888889,-0.005076560664442,No Charging
5035,1.188888888888889,-0.005076560664442,No Charging
5036,1.188888888888889,-0.005076560664442,No Charging
5037,1.188888888888889,-0.005076560664442,No Charging
5038,1.188888888888889,-0.005076560664442,No Charging
5039,1.188888888888889,-0.005076560664442,No Charging
5040,1.188888888888889,-0.005076560664442,No Charging
5041,1.188888888888889,-0.005076560664442,No Charging
5042,1.188888888888889,-0.005076560664442,No Charging
5043,1.188888888888889,-0.005076560664442,No Charging
5044,1.188888888888889,-0.005076560664442,No Charging
5045,1.188888888888889,-0.005076560664442,No Charging
5046,1.188888888888889,-0.005076560664442,No Charging
5047,1.188888888888889,-0.005076560664442,No Charging
5048,1.188888888888889,-0.005076560664442,No Charging
5049,1.188888888888889,-0.005076560664442,No Charging
5050,1.188888888888889,-0.005076560664442,No Charging
5051,1.188888888888889,-0.005076560664442,No Charging
5052,1.188888888888889,-0.005076560664442,No Charging
5053,1.188888888888889,-0.005076560664442,No Charging
5054,1.188888888888889,-0.005076560664442,No Charging
5055,1.188888888888889,-0.005076560664442,No Charging
5056,1.188888888888889,-0.005076560664442,No Charging
5057,1.188888888888889,-0.005076560664442,No Charging
5058,1.188888888888889,-0.005076560664442,No Charging
5059,1.188888888888889,-0.005076560664442,No Charging
5060,1.188888888888889,-0.005076560664442,No Charging
5061,1.188888888888889,-0.005076560664442,No Charging
5062,1.188888888888889,-0.005076560664442,No Charging
5063,1.188888888888889,-0.005076560664442,No Charging
5064,1.188888888888889,-0.005076560664442,No Charging
5065,1.188888888888889,-0.005076560664442,No Charging
5066,1.188888888888889,-0.005076560664442,No Charging
5067,1.188888888888889,-0.005076560664442,No Charging
5068,1.188888888888889,-0.005076560664442,No Charging
5069,1.188888888888889,-0.005076560664442,No Charging
5070,1.188888888888889,-0.005076560664442,No Charging
5071,1.188888888888889,-0.005076560664442,No Charging
5072,1.188888888888889,-0.005076560664442,No Charging
5073,1.188888888888889,-0.005076560664442,No Charging
5074,1.188888888888889,-0.005076560664442,No Charging
5075,1.188888888888889,-0.005076560664442,No Charging
5076,1.188888888888889,-0.005076560664442,No Charging
5077,1.188888888888889,-0.005076560664442,No Charging
5078,1.188888888888889,-0.005076560664442,No Charging
5079,1.188888888888889,-0.005076560664442,No Charging
5080,1.188888888888889,-0.005076560664442,No Charging
5081,1.188888888888889,-0.005076560664442,No Charging
5082,1.188888888888889,-0.005076560664442,No Charging
5083,1.188888888888889,-0.005076560664442,No Charging
5084,1.188888888888889,-0.005076560664442,No Charging
5085,1.188888888888889,-0.005076560664442,No Charging
5086,1.188888888888889,-0.005076560664442,No Charging
5087,1.188888888888889,-0.005076560664442,No Charging
5088,1.188888888888889,-0.005076560664442,No Charging
5089,1.188888888888889,-0.005076560664442,No Charging
5090,1.188888888888889,-0.005076560664442,No Charging
5091,1.188888888888889,-0.005076560664442,No Charging
5092,1.188888888888889,-0.005076560664442,No Charging
5093,1.188888888888889,-0.005076560664442,No Charging
5094,1.188888888888889,-0.005076560664442,No Charging
5095,1.188888888888889,-0.005076560664442,No Charging
5096,1.188888888888889,-0.005076560664442,No Charging
5097,1.188888888888889,-0.005076560664442,No Charging
5098,1.188888888888889,-0.005076560664442,No Charging
5099,1.188888888888889,-0.005076560664442,No Charging
5100,1.188888888888889,-0.005076560664442,No Charging
5101,1.188888888888889,-0.005076560664442,No Charging
5102,1.188888888888889,-0.005076560664442,No Charging
5103,1.188888888888889,-0.005076560664442,No Charging
5104,1.188888888888889,-0.005076560664442,No Charging
5105,1.188888888888889,-0.005076560664442,No Charging
5106,1.188888888888889,-0.005076560664442,No Charging
5107,1.188888888888889,-0.005076560664442,No Charging
5108,1.188888888888889,-0.005076560664442,No Charging
5109,1.188888888888889,-0.005076560664442,No Charging
5110,1.188888888888889,-0.005076560664442,No Charging
5111,1.188888888888889,-0.005076560664442,No Charging
5112,1.188888888888889,-0.005076560664442,No Charging
5113,1.188888888888889,-0.005076560664442,No Charging
5114,1.188888888888889,-0.005076560664442,No Charging
5115,1.188888888888889,-0.005076560664442,No Charging
5116,1.188888888888889,-0.005076560664442,No Charging
5117,1.188888888888889,-0.005076560664442,No Charging
5118,1.188888888888889,-0.005076560664442,No Charging
5119,1.188888888888889,-0.005076560664442,No Charging
5120,1.188888888888889,-0.005076560664442,No Charging
5121,1.188888888888889,-0.005076560664442,No Charging
5122,1.188888888888889,-0.005076560664442,No Charging
5123,1.188888888888889,-0.005076560664442,No Charging
5124,1.188888888888889,-0.005076560664442,No Charging
5125,1.188888888888889,-0.005076560664442,No Charging
5126,1.188888888888889,-0.005076560664442,No Charging
5127,1.188888888888889,-0.005076560664442,No Charging
5128,1.188888888888889,-0.005076560664442,No Charging
5129,1.188888888888889,-0.005076560664442,No Charging
5130,1.188888888888889,-0.005076560664442,No Charging
5131,1.188888888888889,-0.005076560664442,No Charging
5132,1.188888888888889,-0.005076560664442,No Charging
5133,1.188888888888889,-0.005076560664442,No Charging
5134,1.188888888888889,-0.005076560664442,No Charging
5135,1.188888888888889,-0.005076560664442,No Charging
5136,1.188888888888889,-0.005076560664442,No Charging
5137,1.188888888888889,-0.005076560664442,No Charging
5138,1.188888888888889,-0.005076560664442,No Charging
5139,1.188888888888889,-0.005076560664442,No Charging
5140,1.188888888888889,-0.005076560664442,No Charging
5141,1.188888888888889,-0.005076560664442,No Charging
5142,1.188888888888889,-0.005076560664442,No Charging
5143,1.188888888888889,-0.005076560664442,No Charging
5144,1.188888888888889,-0.005076560664442,No Charging
5145,1.188888888888889,-0.005076560664442,No Charging
5146,1.188888888888889,-0.005076560664442,No Charging
5147,1.188888888888889,-0.005076560664442,No Charging
5148,1.188888888888889,-0.005076560664442,No Charging
5149,1.188888888888889,-0.005076560664442,No Charging
5150,1.188888888888889,-0.005076560664442,No Charging
5151,1.188888888888889,-0.005076560664442,No Charging
5152,1.188888888888889,-0.005076560664442,No Charging
5153,1.188888888888889,-0.005076560664442,No Charging
5154,1.188888888888889,-0.005076560664442,No Charging
5155,1.188888888888889,-0.005076560664442,No Charging
5156,1.188888888888889,-0.005076560664442,No Charging
5157,1.188888888888889,-0.005076560664442,No Charging
5158,1.188888888888889,-0.005076560664442,No Charging
5159,1.188888888888889,-0.005076560664442,No Charging
5160,1.188888888888889,-0.005076560664442,No Charging
5161,1.188888888888889,-0.005076560664442,No Charging
5162,1.188888888888889,-0.005076560664442,No Charging
5163,1.188888888888889,-0.005076560664442,No Charging
5164,1.188888888888889,-0.005076560664442,No Charging
5165,1.188888888888889,-0.005076560664442,No Charging
5166,1.188888888888889,-0.005076560664442,No Charging
5167,1.188888888888889,-0.005076560664442,No Charging
5168,1.188888888888889,-0.005076560664442,No Charging
5169,1.188888888888889,-0.005076560664442,No Charging
5170,1.188888888888889,-0.005076560664442,No Charging
5171,1.188888888888889,-0.005076560664442,No Charging
5172,1.188888888888889,-0.005076560664442,No Charging
5173,1.188888888888889,-0.005076560664442,No Charging
5174,1.188888888888889,-0.005076560664442,No Charging
5175,1.188888888888889,-0.005076560664442,No Charging
5176,1.188888888888889,-0.005076560664442,No Charging
5177,1.188888888888889,-0.005076560664442,No Charging
5178,1.188888888888889,-0.005076560664442,No Charging
5179,1.188888888888889,-0.005076560664442,No Charging
5180,1.188888888888889,-0.005076560664442,No Charging
5181,1.188888888888889,-0.005076560664442,No Charging
5182,1.188888888888889,-0.005076560664442,No Charging
5183,1.188888888888889,-0.005076560664442,No Charging
5184,1.188888888888889,-0.005076560664442,No Charging
5185,1.188888888888889,-0.005076560664442,No Charging
